1500,hold,34.9
1501,hold,34.75
1502,hold,34.4
1503,hold,34.15
1504,hold,34.2
1505,hold,34.0
1506,hold,32.95
1507,hold,32.3
1508,sell,32.0
1509,hold,32.2
1510,hold,32.65
1511,hold,32.5
1512,hold,31.9
1513,hold,31.35
1514,hold,32.0
1515,hold,32.2
1516,hold,31.4
1517,hold,31.7
1518,hold,31.75
1519,buy,31.95
1520,hold,32.75
1521,hold,33.0
1522,hold,33.2
1523,hold,32.75
1524,hold,32.35
1525,hold,32.2
1526,sell,32.8
1527,buy,32.9
1528,hold,33.1
1529,hold,32.6
1530,sell,33.1
1531,hold,33.2
1532,hold,33.2
1533,hold,33.45
1534,hold,33.2
1535,hold,33.0
1536,hold,32.7
1537,hold,32.9
1538,hold,33.35
1539,hold,33.15
1540,hold,33.2
1541,hold,32.7
1542,hold,32.55
1543,hold,32.75
1544,hold,32.7
1545,buy,32.65
1546,hold,32.8
1547,hold,32.85
1548,hold,32.85
1549,hold,33.2
1550,hold,33.4
1551,hold,33.9
1552,hold,33.9
1553,sell,34.0
1554,buy,34.1
1555,hold,34.75
1556,hold,34.7
1557,hold,34.75
1558,sell,34.95
1559,hold,34.9
1560,hold,34.05
1561,hold,33.6
1562,hold,33.65
1563,hold,33.0
1564,hold,33.1
1565,hold,33.8
1566,hold,34.0
1567,hold,33.7
1568,hold,33.6
1569,hold,33.5
1570,hold,33.35
1571,hold,33.15
1572,hold,32.2
1573,hold,31.55
1574,hold,31.55
1575,hold,32.0
1576,hold,31.45
1577,hold,31.7
1578,hold,32.05
1579,hold,31.7
1580,hold,31.45
1581,hold,31.6
1582,hold,31.3
1583,hold,30.8
1584,hold,30.25
1585,hold,30.3
1586,hold,29.7
1587,hold,30.0
1588,hold,30.15
1589,hold,30.35
1590,hold,30.55
1591,hold,30.1
1592,hold,29.8
1593,hold,30.25
1594,hold,30.25
1595,hold,29.8
1596,hold,29.8
1597,hold,29.3
1598,hold,29.65
1599,hold,30.0
1600,hold,30.5
1601,hold,30.7
1602,hold,30.9
1603,hold,30.5
1604,hold,30.65
1605,hold,30.75
1606,hold,30.55
1607,hold,30.85
1608,hold,30.4
1609,hold,30.4
1610,hold,30.0
1611,hold,29.8
1612,hold,29.55
1613,hold,29.7
1614,hold,29.85
1615,hold,30.5
1616,hold,30.25
1617,hold,30.45
1618,hold,30.45
1619,hold,30.45
1620,hold,30.35
1621,hold,30.55
1622,hold,30.4
1623,hold,30.2
1624,hold,30.7
1625,hold,30.9
1626,hold,30.95
1627,hold,31.45
1628,hold,31.8
1629,hold,30.25
1630,hold,30.3
1631,hold,30.2
1632,hold,30.4
1633,hold,30.35
1634,hold,30.85
1635,hold,31.2
1636,hold,31.15
1637,hold,31.1
1638,hold,30.95
1639,hold,31.05
1640,hold,31.0
1641,hold,31.0
1642,hold,30.75
1643,hold,30.9
1644,hold,30.8
1645,hold,30.6
1646,hold,30.7
1647,hold,30.75
1648,hold,30.65
1649,hold,30.6
1650,hold,30.45
1651,hold,29.9
1652,hold,29.95
1653,hold,30.4
1654,hold,30.45
1655,hold,30.3
1656,hold,30.3
1657,hold,30.4
1658,buy,30.55
1659,hold,31.0
1660,hold,32.0
1661,hold,31.65
1662,sell,31.55
1663,hold,31.75
1664,hold,32.1
1665,hold,32.2
1666,hold,32.2
1667,hold,32.05
1668,hold,32.0
1669,hold,32.45
1670,hold,32.45
1671,hold,32.4
1672,hold,32.2
1673,hold,32.4
1674,hold,32.3
1675,hold,32.35
1676,hold,32.3
1677,hold,32.2
1678,hold,32.3
1679,hold,32.2
1680,hold,32.4
1681,hold,32.4
1682,hold,32.1
1683,hold,31.65
1684,hold,31.3
1685,hold,31.4
1686,hold,31.4
1687,hold,31.35
1688,hold,31.05
1689,hold,30.95
1690,hold,31.0
1691,buy,30.9
1692,hold,30.9
1693,sell,31.1
1694,hold,31.25
1695,hold,30.95
1696,hold,31.1
1697,hold,31.05
1698,buy,31.3
1699,hold,31.3
1700,hold,31.55
1701,hold,31.55
1702,hold,31.8
1703,hold,31.75
1704,hold,32.1
1705,hold,32.35
1706,hold,32.1
1707,sell,31.85
1708,hold,31.6
1709,hold,31.8
1710,hold,31.7
1711,hold,31.7
1712,hold,31.8
1713,hold,31.85
1714,hold,31.75
1715,hold,31.75
1716,hold,31.8
1717,hold,31.25
1718,hold,31.35
1719,hold,31.35
1720,buy,31.35
1721,hold,31.5
1722,hold,31.5
1723,hold,31.7
1724,hold,31.75
1725,hold,31.8
1726,hold,32.1
1727,hold,32.05
1728,hold,31.85
1729,hold,32.0
1730,hold,32.15
1731,hold,32.15
1732,hold,32.4
1733,hold,32.7
1734,hold,32.95
1735,hold,32.9
1736,hold,32.75
1737,hold,32.8
1738,hold,32.95
1739,hold,32.9
1740,hold,32.85
1741,hold,33.0
1742,hold,33.5
1743,hold,34.15
1744,hold,33.9
1745,hold,33.5
1746,hold,33.5
1747,hold,32.95
1748,hold,33.3
1749,hold,33.6
1750,hold,33.4
1751,hold,33.6
1752,hold,33.4
1753,hold,33.2
1754,hold,33.1
1755,hold,33.3
1756,hold,33.15
1757,hold,33.1
1758,hold,33.0
1759,sell,32.9
1760,hold,33.4
1761,buy,33.5
1762,hold,33.8
1763,hold,34.9
1764,hold,34.65
1765,hold,34.0
1766,hold,33.45
1767,hold,33.6
1768,hold,33.6
1769,hold,33.5
1770,hold,33.1
1771,sell,33.65
1772,hold,33.45
1773,buy,33.2
1774,sell,33.55
1775,hold,33.6
1776,buy,33.5
1777,hold,33.95
1778,hold,33.7
1779,hold,34.2
1780,hold,34.0
1781,hold,34.0
1782,hold,33.9
1783,hold,33.8
1784,hold,33.55
1785,hold,33.4
1786,sell,34.35
1787,buy,34.35
1788,hold,34.4
1789,hold,34.35
1790,hold,34.5
1791,hold,34.3
1792,hold,34.4
1793,hold,34.6
1794,hold,34.6
1795,hold,34.65
1796,hold,34.6
1797,hold,34.8
1798,hold,35.15
1799,hold,35.15
1800,hold,35.05
1801,hold,35.15
1802,hold,35.25
1803,hold,35.2
1804,hold,35.1
1805,hold,34.95
1806,hold,35.1
1807,hold,35.0
1808,hold,34.85
1809,hold,34.6
1810,hold,34.6
1811,hold,34.9
1812,hold,35.1
1813,hold,35.1
1814,hold,35.05
1815,hold,35.2
1816,hold,35.45
1817,hold,35.65
1818,hold,35.4
1819,hold,35.4
1820,hold,35.3
1821,hold,35.1
1822,hold,35.0
1823,hold,35.05
1824,hold,35.05
1825,hold,35.1
1826,hold,35.15
1827,hold,35.15
1828,hold,35.05
1829,hold,35.0
1830,sell,35.2
1831,hold,35.05
1832,hold,35.1
1833,hold,34.8
1834,hold,34.8
1835,hold,34.4
1836,hold,34.25
1837,hold,34.0
1838,hold,34.2
1839,hold,34.3
1840,hold,34.25
1841,hold,34.1
1842,hold,34.25
1843,hold,34.25
1844,hold,34.2
1845,hold,34.1
1846,hold,34.1
1847,hold,33.8
1848,hold,34.15
1849,hold,34.45
1850,hold,34.1
1851,hold,33.8
1852,hold,33.95
1853,hold,34.05
1854,hold,33.9
1855,hold,34.05
1856,hold,34.0
1857,hold,33.8
1858,hold,33.5
1859,hold,34.0
1860,hold,34.6
1861,hold,34.8
1862,hold,34.75
1863,hold,34.8
1864,hold,35.0
1865,hold,35.05
1866,hold,35.05
1867,hold,35.05
1868,hold,34.75
1869,hold,35.05
1870,hold,34.85
1871,hold,35.2
1872,hold,32.0
1873,hold,31.6
1874,hold,31.65
1875,hold,31.0
1876,hold,30.55
1877,hold,30.0
1878,hold,29.65
1879,hold,30.1
1880,hold,29.9
1881,hold,30.1
1882,hold,30.4
1883,hold,30.15
1884,hold,29.9
1885,hold,29.9
1886,hold,29.2
1887,hold,28.95
1888,hold,28.35
1889,hold,28.95
1890,hold,29.1
1891,hold,29.3
1892,hold,29.55
1893,hold,29.6
1894,hold,29.6
1895,hold,29.6
1896,hold,29.05
1897,hold,29.3
1898,hold,29.7
1899,hold,29.5
1900,hold,29.5
1901,hold,29.25
1902,hold,29.7
1903,hold,29.7
1904,hold,31.5
1905,hold,30.75
1906,hold,30.5
1907,hold,30.0
1908,hold,29.5
1909,hold,30.1
1910,hold,30.25
1911,hold,30.25
1912,hold,29.5
1913,hold,29.6
1914,hold,29.9
1915,hold,30.3
1916,hold,30.1
1917,hold,30.0
1918,hold,30.0
1919,hold,29.55
1920,hold,29.3
1921,hold,29.3
1922,hold,29.65
1923,hold,29.75
1924,hold,29.55
1925,hold,29.9
1926,hold,29.6
1927,hold,29.8
1928,hold,29.5
1929,hold,29.7
1930,hold,29.95
1931,hold,29.95
1932,hold,29.6
1933,hold,29.7
1934,hold,29.6
1935,hold,29.8
1936,hold,29.4
1937,hold,29.5
1938,hold,29.2
1939,hold,29.3
1940,hold,29.75
1941,hold,29.75
1942,hold,29.75
1943,hold,29.7
1944,hold,29.95
1945,hold,29.9
1946,hold,29.8
1947,hold,29.65
1948,hold,29.5
1949,hold,29.55
1950,hold,29.4
1951,hold,29.3
1952,hold,29.35
1953,hold,29.1
1954,hold,29.1
1955,hold,29.15
1956,hold,28.9
1957,hold,28.8
1958,hold,28.5
1959,hold,28.0
1960,hold,27.0
1961,hold,27.65
1962,buy,27.35
1963,sell,28.05
1964,hold,29.2
1965,hold,29.15
1966,hold,29.15
1967,hold,29.1
1968,hold,29.1
1969,hold,28.95
1970,hold,28.9
1971,hold,28.4
1972,hold,28.65
1973,hold,28.8
1974,hold,28.45
1975,hold,28.7
1976,hold,28.55
1977,hold,28.35
1978,hold,28.0
1979,hold,28.2
1980,hold,28.05
1981,hold,27.9
1982,hold,28.5
1983,hold,28.65
1984,hold,28.9
1985,hold,28.8
1986,hold,28.9
1987,hold,28.9
1988,hold,28.9
1989,hold,28.8
1990,hold,28.55
1991,hold,29.0
1992,buy,29.0
1993,hold,29.0
1994,hold,29.0
1995,sell,29.0
1996,hold,29.0
1997,hold,28.95
1998,hold,28.95
1999,hold,28.95
2000,hold,28.6
2001,hold,29.0
2002,hold,28.95
2003,hold,29.15
2004,hold,29.3
2005,hold,29.05
2006,hold,29.3
2007,hold,29.5
2008,hold,29.65
2009,hold,29.45
2010,hold,29.45
2011,hold,29.75
2012,hold,30.05
2013,hold,29.7
2014,hold,29.55
2015,hold,29.4
2016,hold,29.85
2017,buy,29.75
2018,hold,29.9
2019,hold,30.25
2020,hold,30.25
2021,hold,30.3
2022,sell,30.05
2023,hold,30.15
2024,hold,30.5
2025,hold,30.7
2026,hold,30.7
2027,hold,30.45
2028,hold,30.3
2029,hold,30.2
2030,hold,29.9
2031,hold,30.0
2032,hold,30.1
2033,hold,30.0
2034,hold,30.35
2035,hold,30.45
2036,hold,30.4
2037,hold,30.0
2038,hold,30.1
2039,hold,29.95
2040,hold,30.05
2041,hold,30.0
2042,hold,30.05
2043,hold,29.8
2044,hold,30.0
2045,hold,30.0
2046,hold,29.75
2047,hold,30.15
2048,hold,29.7
2049,hold,29.85
2050,hold,29.3
2051,hold,29.15
2052,hold,29.0
2053,hold,29.05
2054,hold,28.85
2055,hold,28.8
2056,hold,29.05
2057,hold,28.95
2058,hold,28.8
2059,hold,28.75
2060,hold,28.95
2061,hold,28.7
2062,hold,28.8
2063,hold,28.85
2064,hold,28.85
2065,hold,29.0
2066,hold,29.0
2067,hold,29.05
2068,hold,29.25
2069,hold,29.1
2070,hold,29.2
2071,hold,28.75
2072,hold,28.7
2073,hold,28.5
2074,hold,28.4
2075,hold,28.35
2076,hold,28.35
2077,hold,28.25
2078,hold,28.0
2079,hold,28.15
2080,hold,28.0
2081,hold,28.2
2082,hold,28.2
2083,hold,28.0
2084,hold,28.0
2085,hold,27.9
2086,hold,27.85
2087,hold,28.25
2088,hold,28.05
2089,hold,28.0
2090,hold,27.7
2091,hold,27.5
2092,hold,28.05
2093,hold,28.2
2094,hold,28.15
2095,hold,28.0
2096,hold,28.3
2097,hold,28.0
2098,hold,27.9
2099,hold,28.35
2100,hold,28.35
2101,hold,28.1
2102,hold,28.25
2103,hold,28.3
2104,hold,27.9
2105,hold,27.75
2106,hold,27.6
2107,hold,27.65
2108,hold,27.95
2109,hold,27.6
2110,hold,28.0
2111,hold,27.85
2112,hold,28.05
2113,hold,28.05
2114,hold,28.0
2115,hold,28.05
2116,hold,28.0
2117,hold,28.0
2118,hold,27.8
2119,hold,27.6
2120,hold,27.4
2121,hold,26.9
2122,hold,26.9
2123,hold,27.05
2124,hold,27.05
2125,hold,27.2
2126,hold,26.9
2127,hold,26.7
2128,hold,26.5
2129,hold,25.55
2130,hold,26.0
2131,hold,26.1
2132,hold,26.65
2133,hold,26.45
2134,hold,26.15
2135,hold,26.35
2136,hold,26.5
2137,hold,26.4
2138,hold,26.75
2139,hold,26.8
2140,hold,26.45
2141,hold,26.75
2142,hold,26.7
2143,hold,26.65
2144,hold,26.55
2145,hold,26.4
2146,hold,26.65
2147,hold,26.5
2148,hold,26.35
2149,hold,26.1
2150,hold,26.0
2151,hold,26.0
2152,hold,26.0
2153,hold,25.8
2154,hold,25.65
2155,hold,25.5
2156,hold,25.15
2157,hold,24.65
2158,hold,24.05
2159,hold,24.85
2160,hold,25.5
2161,hold,25.7
2162,hold,26.3
2163,hold,26.0
2164,hold,26.45
2165,hold,26.4
2166,hold,26.25
2167,hold,26.6
2168,hold,26.5
2169,hold,26.7
2170,hold,26.65
2171,hold,26.7
2172,hold,26.7
2173,hold,26.75
2174,hold,26.75
2175,hold,26.25
2176,hold,26.5
2177,hold,26.3
2178,hold,26.2
2179,hold,26.1
2180,hold,26.0
2181,hold,26.35
2182,hold,26.05
2183,hold,25.95
2184,hold,26.0
2185,hold,26.0
2186,hold,26.05
2187,hold,26.2
2188,hold,26.05
2189,hold,25.8
2190,hold,25.55
2191,hold,25.3
2192,hold,25.35
2193,hold,25.15
2194,hold,25.3
2195,hold,25.3
2196,hold,25.1
2197,hold,25.1
2198,hold,25.5
2199,hold,25.4
2200,hold,25.4
2201,hold,25.5
2202,hold,25.25
2203,hold,25.4
2204,hold,25.15
2205,hold,24.95
2206,hold,25.1
2207,hold,25.0
2208,buy,24.8
2209,sell,24.95
2210,hold,24.95
2211,buy,24.85
2212,sell,24.95
2213,hold,25.55
2214,buy,25.75
2215,hold,25.85
2216,hold,25.9
2217,hold,26.25
2218,hold,26.6
2219,hold,26.25
2220,hold,26.2
2221,hold,26.4
2222,hold,26.3
2223,hold,26.3
2224,hold,26.1
2225,hold,26.2
2226,hold,26.3
2227,hold,26.45
2228,hold,26.5
2229,hold,26.5
2230,hold,26.35
2231,hold,26.45
2232,hold,26.45
2233,hold,26.45
2234,hold,26.25
2235,hold,26.25
2236,hold,26.45
2237,hold,27.4
2238,hold,27.3
2239,hold,27.35
2240,hold,27.6
2241,hold,28.1
2242,hold,28.0
2243,hold,28.0
2244,hold,27.85
2245,hold,27.9
2246,hold,28.2
2247,hold,28.1
2248,hold,28.25
2249,hold,28.05
2250,hold,27.8
2251,hold,27.5
2252,hold,28.0
2253,hold,27.35
2254,hold,27.0
2255,sell,27.2
2256,hold,27.2
2257,buy,27.4
2258,hold,27.3
2259,hold,27.5
2260,hold,27.6
2261,hold,27.85
2262,hold,27.75
2263,hold,27.9
2264,hold,27.8
2265,hold,27.6
2266,sell,27.85
2267,hold,27.7
2268,hold,27.85
2269,hold,27.85
2270,hold,27.95
2271,hold,27.9
2272,hold,27.45
2273,hold,27.4
2274,hold,27.2
2275,hold,27.65
2276,buy,27.4
2277,hold,27.4
2278,sell,27.65
2279,hold,27.55
2280,hold,27.45
2281,hold,27.4
2282,hold,27.25
2283,hold,27.1
2284,hold,27.0
2285,hold,27.15
2286,hold,26.8
2287,hold,26.7
2288,hold,26.5
2289,hold,26.5
2290,hold,26.5
2291,hold,26.35
2292,hold,26.1
2293,hold,26.15
2294,hold,25.95
2295,hold,26.05
2296,hold,25.85
2297,hold,26.15
2298,hold,26.1
2299,hold,25.6
2300,hold,25.75
2301,hold,25.5
2302,hold,25.65
2303,hold,25.6
2304,hold,25.5
2305,hold,25.55
2306,hold,25.5
2307,hold,25.35
2308,hold,25.35
2309,hold,25.85
2310,hold,25.8
2311,hold,25.95
2312,hold,26.15
2313,hold,26.1
2314,hold,26.15
2315,hold,26.0
2316,hold,25.8
2317,hold,25.75
2318,hold,25.5
2319,hold,25.75
2320,hold,25.95
2321,hold,25.95
2322,hold,25.95
2323,hold,25.9
2324,hold,25.95
2325,hold,26.05
2326,hold,26.15
2327,hold,26.2
2328,hold,26.05
2329,hold,26.15
2330,hold,26.25
2331,hold,25.95
2332,hold,25.85
2333,hold,25.7
2334,hold,25.55
2335,hold,25.75
2336,hold,25.45
2337,hold,25.45
2338,hold,25.2
2339,hold,25.2
2340,hold,25.15
2341,hold,24.8
2342,hold,24.8
2343,hold,24.95
2344,hold,24.7
2345,hold,24.25
2346,hold,24.25
2347,hold,24.45
2348,hold,24.2
2349,hold,24.1
2350,hold,23.9
2351,hold,23.2
2352,hold,23.45
2353,buy,23.1
2354,sell,23.8
2355,buy,23.8
2356,hold,24.55
2357,hold,24.0
2358,hold,23.75
2359,sell,23.3
2360,hold,23.45
2361,hold,23.65
2362,buy,23.35
2363,hold,23.7
2364,sell,24.05
2365,buy,25.0
2366,hold,25.15
2367,hold,25.35
2368,hold,25.6
2369,sell,25.6
2370,hold,25.95
2371,hold,25.7
2372,hold,25.85
2373,hold,26.0
2374,buy,25.55
2375,sell,25.6
2376,hold,25.15
2377,hold,24.95
2378,hold,25.5
2379,hold,24.8
2380,hold,24.85
2381,hold,25.4
2382,hold,25.4
2383,hold,25.05
2384,hold,25.3
2385,hold,25.0
2386,hold,24.7
2387,hold,25.05
2388,hold,25.45
2389,buy,25.2
2390,hold,24.9
2391,sell,25.2
2392,buy,25.4
2393,hold,25.3
2394,hold,25.1
2395,hold,25.2
2396,hold,25.4
2397,hold,25.2
2398,hold,25.4
2399,hold,25.4
2400,hold,25.3
2401,hold,25.45
2402,hold,25.6
2403,hold,25.75
2404,hold,26.0
2405,hold,25.75
2406,hold,25.95
2407,hold,26.0
2408,hold,26.0
2409,hold,26.0
2410,hold,25.95
2411,hold,25.7
2412,hold,25.95
2413,hold,26.0
2414,hold,25.8
2415,hold,26.1
2416,hold,26.0
2417,hold,26.0
2418,hold,25.7
2419,hold,26.0
2420,hold,25.95
2421,hold,25.7
2422,hold,25.65
2423,sell,25.9
2424,hold,26.0
2425,hold,25.9
2426,hold,25.8
2427,hold,25.85
2428,hold,25.85
2429,hold,25.85
2430,hold,25.95
2431,hold,25.95
2432,hold,25.95
2433,hold,26.0
2434,hold,25.8
2435,hold,25.7
2436,hold,25.8
2437,hold,25.85
2438,hold,25.6
2439,hold,25.85
2440,hold,25.9
2441,hold,25.95
2442,hold,25.55
2443,hold,25.7
2444,hold,25.45
2445,hold,25.3
2446,hold,25.5
2447,hold,25.55
2448,hold,25.4
2449,hold,25.25
2450,hold,25.4
2451,hold,25.0
2452,hold,24.85
2453,hold,25.0
2454,hold,25.0
2455,hold,25.25
2456,hold,25.05
2457,hold,24.9
2458,hold,25.0
2459,hold,25.1
2460,buy,25.35
2461,hold,25.1
2462,hold,25.2
2463,sell,25.45
2464,hold,25.5
2465,buy,25.3
2466,hold,25.45
2467,hold,25.4
2468,hold,25.15
2469,hold,25.4
2470,hold,25.5
2471,hold,25.55
2472,hold,25.35
2473,hold,25.8
2474,hold,25.85
2475,hold,25.8
2476,hold,26.0
2477,hold,26.1
2478,hold,26.1
2479,hold,26.0
2480,hold,25.95
2481,hold,26.0
2482,hold,26.4
2483,hold,26.9
2484,hold,27.1
2485,hold,27.0
2486,hold,26.55
2487,hold,26.35
2488,hold,26.25
2489,hold,26.05
2490,hold,26.05
2491,hold,26.0
2492,hold,26.0
2493,sell,26.25
2494,buy,26.65
2495,hold,26.75
2496,hold,26.75
2497,hold,26.5
2498,sell,26.7
2499,hold,26.7
2500,hold,26.7
2501,hold,26.7
2502,hold,26.8
2503,hold,26.05
2504,hold,25.2
2505,hold,25.45
2506,hold,25.65
2507,hold,25.8
2508,hold,25.95
2509,hold,26.0
2510,hold,25.7
2511,hold,26.05
2512,hold,25.85
2513,hold,26.15
2514,hold,26.1
2515,hold,25.65
2516,hold,25.85
2517,hold,25.75
2518,hold,25.65
2519,hold,25.55
2520,hold,25.7
2521,hold,25.6
2522,hold,25.4
2523,hold,25.35
2524,hold,25.55
2525,hold,25.75
2526,hold,25.45
2527,hold,25.75
2528,hold,25.55
2529,hold,25.65
2530,hold,25.3
2531,hold,25.2
2532,hold,25.6
2533,buy,25.35
2534,hold,25.55
2535,hold,25.15
2536,sell,25.45
2537,hold,25.55
2538,hold,25.4
2539,hold,25.7
2540,hold,25.7
2541,hold,25.65
2542,hold,25.7
2543,hold,25.8
2544,hold,25.8
2545,hold,25.8
2546,hold,25.7
2547,hold,25.8
2548,hold,25.9
2549,hold,25.8
2550,hold,25.75
2551,hold,26.0
2552,hold,25.75
2553,hold,25.75
2554,hold,25.8
2555,hold,25.6
2556,hold,25.55
2557,hold,25.6
2558,hold,25.75
2559,hold,25.35
2560,hold,25.2
2561,hold,25.15
2562,hold,25.35
2563,hold,25.4
2564,hold,25.25
2565,hold,25.35
2566,hold,25.2
2567,hold,25.2
2568,hold,25.4
2569,hold,25.35
2570,hold,25.5
2571,hold,25.4
2572,hold,25.25
2573,hold,25.15
2574,hold,25.1
2575,hold,24.9
2576,hold,24.9
2577,hold,25.15
2578,hold,25.25
2579,hold,25.05
2580,hold,25.0
2581,hold,25.15
2582,hold,25.0
2583,hold,24.6
2584,hold,25.0
2585,hold,24.8
2586,buy,24.85
2587,hold,24.9
2588,hold,24.8
2589,hold,24.9
2590,sell,24.9
2591,buy,24.85
2592,sell,25.0
2593,buy,24.85
2594,hold,24.85
2595,sell,25.3
2596,hold,25.5
2597,hold,25.5
2598,hold,25.35
2599,hold,25.4
2600,hold,25.1
2601,hold,25.25
2602,hold,25.05
2603,hold,25.1
2604,hold,25.15
2605,hold,25.15
2606,hold,25.1
2607,hold,25.0
2608,hold,25.1
2609,hold,25.2
2610,hold,25.15
2611,hold,25.1
2612,hold,25.0
2613,hold,24.95
2614,hold,24.95
2615,hold,25.0
2616,buy,25.1
2617,hold,25.0
2618,hold,25.4
2619,hold,25.45
2620,hold,25.5
2621,hold,25.6
2622,sell,25.85
2623,hold,26.1
2624,hold,26.25
2625,hold,25.95
2626,hold,25.95
2627,hold,26.05
2628,hold,25.75
2629,hold,25.65
2630,hold,25.85
2631,hold,25.65
2632,buy,25.8
2633,sell,26.0
2634,hold,26.15
2635,hold,25.1
2636,hold,25.2
2637,hold,25.2
2638,hold,25.5
2639,buy,25.75
2640,hold,25.7
2641,hold,25.9
2642,hold,25.9
2643,hold,25.9
2644,hold,26.0
2645,hold,26.0
2646,hold,25.8
2647,hold,25.95
2648,hold,25.95
2649,hold,26.0
2650,hold,26.0
2651,hold,26.05
2652,hold,26.15
2653,hold,26.05
2654,hold,26.2
2655,hold,26.1
2656,hold,26.1
2657,hold,25.85
2658,hold,26.2
2659,hold,26.6
2660,hold,26.5
2661,hold,26.4
2662,hold,26.05
2663,hold,26.35
2664,hold,26.15
2665,hold,26.0
2666,hold,25.6
2667,sell,26.0
2668,hold,25.8
2669,hold,25.4
2670,hold,25.5
2671,hold,25.45
2672,hold,25.75
2673,buy,25.65
2674,hold,25.9
2675,hold,25.5
2676,hold,25.6
2677,sell,25.75
2678,hold,25.75
2679,hold,25.2
2680,hold,25.4
2681,hold,25.75
2682,buy,25.85
2683,hold,25.8
2684,hold,25.75
2685,sell,25.9
2686,buy,25.9
2687,hold,26.0
2688,sell,26.05
2689,hold,26.2
2690,hold,26.15
2691,hold,25.95
2692,hold,26.1
2693,hold,26.1
2694,buy,25.85
2695,sell,26.15
2696,hold,26.0
2697,hold,25.85
2698,hold,25.8
2699,hold,25.85
2700,hold,25.8
2701,hold,25.85
2702,hold,25.95
2703,buy,26.0
2704,hold,25.75
2705,sell,26.0
2706,buy,25.85
2707,sell,26.0
2708,buy,26.1
2709,hold,26.1
2710,hold,25.75
2711,hold,25.9
2712,sell,26.2
2713,buy,26.2
2714,hold,26.3
2715,hold,26.3
2716,sell,26.3
2717,hold,25.85
2718,hold,25.85
2719,hold,25.85
2720,hold,25.8
2721,hold,25.85
2722,hold,25.55
2723,hold,25.85
2724,hold,26.2
2725,hold,26.1
2726,buy,26.1
2727,hold,26.5
2728,hold,26.45
2729,hold,26.65
2730,hold,26.6
2731,sell,26.65
2732,hold,26.5
2733,hold,26.3
2734,hold,26.5
2735,hold,26.05
2736,hold,26.3
2737,hold,26.55
2738,hold,26.55
2739,hold,26.45
2740,hold,26.5
2741,hold,26.6
2742,hold,26.3
2743,hold,26.1
2744,hold,26.15
2745,hold,26.6
2746,hold,26.7
2747,hold,26.65
2748,hold,26.7
2749,hold,26.55
2750,hold,26.65
2751,hold,26.7
2752,hold,26.4
2753,hold,26.7
2754,hold,26.4
2755,hold,26.35
2756,hold,26.25
2757,hold,26.45
2758,hold,26.3
2759,hold,26.05
2760,hold,26.05
2761,hold,26.2
2762,hold,26.45
2763,hold,26.45
2764,hold,26.6
2765,hold,26.35
2766,hold,26.1
2767,hold,26.0
2768,hold,26.0
2769,hold,26.0
2770,hold,25.9
2771,hold,25.9
2772,hold,25.7
2773,hold,25.65
2774,hold,25.5
2775,hold,25.7
2776,hold,25.4
2777,hold,25.25
2778,hold,25.4
2779,hold,25.6
2780,hold,25.7
2781,hold,25.75
2782,hold,25.75
2783,hold,25.6
2784,hold,25.5
2785,hold,25.75
2786,buy,25.5
2787,hold,25.65
2788,hold,26.0
2789,hold,25.55
2790,sell,25.65
2791,hold,25.75
2792,hold,25.55
2793,hold,25.9
2794,hold,25.8
2795,hold,25.75
2796,hold,25.65
2797,hold,25.4
2798,hold,25.8
2799,hold,25.6
2800,hold,25.6
2801,hold,25.65
2802,hold,25.8
2803,hold,25.8
2804,hold,26.0
2805,hold,26.2
2806,hold,26.2
2807,hold,26.05
2808,hold,25.75
2809,hold,25.6
2810,hold,25.6
2811,hold,25.7
2812,hold,25.5
2813,hold,25.5
2814,hold,25.5
2815,hold,25.65
2816,hold,25.7
2817,hold,25.75
2818,hold,25.65
2819,hold,25.8
2820,hold,25.9
2821,hold,25.6
2822,hold,25.45
2823,hold,25.5
2824,hold,25.6
2825,hold,25.65
2826,hold,25.55
2827,hold,25.45
2828,hold,25.4
2829,hold,25.3
2830,hold,25.25
2831,hold,25.0
2832,hold,24.85
2833,hold,24.55
2834,hold,24.9
2835,hold,24.6
2836,hold,24.6
2837,hold,24.7
2838,hold,24.5
2839,hold,24.3
2840,hold,24.4
2841,hold,24.0
2842,hold,24.3
2843,hold,24.5
2844,hold,24.25
2845,hold,24.5
2846,hold,24.75
2847,hold,24.6
2848,hold,24.2
2849,hold,24.65
2850,hold,24.3
2851,hold,24.7
2852,hold,24.4
2853,hold,24.3
2854,hold,24.25
2855,hold,24.0
2856,hold,23.75
2857,hold,23.9
2858,hold,24.0
2859,hold,24.2
2860,hold,24.1
2861,hold,24.1
2862,hold,23.8
2863,hold,24.0
2864,hold,23.8
2865,hold,23.9
2866,hold,22.95
2867,hold,22.7
2868,hold,22.4
2869,hold,22.25
2870,hold,22.45
2871,hold,22.6
2872,hold,22.35
2873,hold,22.5
2874,hold,22.2
2875,hold,22.05
2876,hold,21.8
2877,hold,21.85
2878,hold,21.55
2879,hold,20.9
2880,hold,20.45
2881,hold,20.25
2882,hold,20.2
2883,hold,19.9
2884,hold,19.4
2885,hold,19.3
2886,hold,18.85
2887,hold,18.0
2888,hold,19.15
2889,hold,19.0
2890,hold,19.0
2891,hold,19.3
2892,hold,19.5
2893,hold,19.0
2894,hold,19.1
2895,hold,19.1
2896,hold,19.0
2897,hold,19.0
2898,hold,19.0
2899,hold,19.45
