1500,hold,33.0
1501,hold,33.4
1502,hold,33.5
1503,hold,33.8
1504,hold,33.25
1505,hold,33.6
1506,hold,34.0
1507,hold,34.0
1508,hold,34.45
1509,hold,35.0
1510,hold,35.25
1511,hold,35.25
1512,hold,34.85
1513,hold,35.1
1514,hold,35.0
1515,hold,35.0
1516,hold,34.9
1517,hold,35.2
1518,hold,35.9
1519,hold,36.5
1520,hold,36.3
1521,hold,36.8
1522,hold,36.5
1523,hold,35.65
1524,hold,36.0
1525,hold,36.15
1526,hold,36.05
1527,hold,36.15
1528,hold,36.4
1529,hold,36.8
1530,hold,36.65
1531,hold,36.95
1532,hold,36.7
1533,hold,36.7
1534,hold,36.35
1535,hold,36.05
1536,hold,36.5
1537,hold,37.0
1538,hold,36.75
1539,hold,37.0
1540,hold,37.1
1541,hold,37.1
1542,hold,37.3
1543,hold,37.8
1544,hold,37.9
1545,hold,38.1
1546,hold,39.35
1547,hold,39.7
1548,hold,40.3
1549,hold,40.35
1550,hold,39.6
1551,hold,40.0
1552,hold,40.1
1553,hold,40.0
1554,hold,40.3
1555,hold,39.5
1556,hold,39.5
1557,hold,39.65
1558,hold,39.85
1559,hold,39.25
1560,hold,39.0
1561,hold,38.2
1562,hold,37.8
1563,hold,38.6
1564,hold,38.7
1565,hold,39.5
1566,hold,40.05
1567,hold,40.15
1568,hold,39.9
1569,hold,40.2
1570,hold,39.8
1571,hold,39.55
1572,hold,39.2
1573,hold,39.75
1574,hold,39.9
1575,hold,39.5
1576,hold,39.8
1577,hold,40.5
1578,hold,40.55
1579,hold,40.7
1580,hold,40.3
1581,hold,39.55
1582,hold,39.5
1583,hold,39.05
1584,hold,38.5
1585,sell,39.5
1586,buy,39.35
1587,hold,39.4
1588,hold,39.0
1589,hold,39.0
1590,hold,38.6
1591,hold,39.0
1592,hold,39.15
1593,hold,38.8
1594,hold,38.65
1595,hold,38.9
1596,hold,39.9
1597,hold,39.9
1598,hold,39.85
1599,hold,39.8
1600,hold,39.8
1601,hold,39.65
1602,hold,39.9
1603,hold,40.0
1604,hold,40.0
1605,hold,40.0
1606,hold,40.7
1607,hold,41.1
1608,hold,41.5
1609,hold,41.2
1610,hold,41.15
1611,hold,41.5
1612,hold,41.1
1613,hold,41.0
1614,hold,42.0
1615,hold,44.2
1616,hold,44.5
1617,hold,44.15
1618,hold,44.0
1619,hold,44.6
1620,hold,45.2
1621,hold,48.0
1622,hold,48.0
1623,hold,44.6
1624,hold,42.5
1625,hold,41.0
1626,hold,43.0
1627,hold,40.8
1628,hold,40.75
1629,hold,41.6
1630,hold,41.75
1631,hold,41.5
1632,hold,42.25
1633,hold,42.1
1634,hold,40.8
1635,hold,41.0
1636,hold,40.55
1637,hold,39.0
1638,hold,38.0
1639,hold,37.5
1640,hold,40.1
1641,hold,39.5
1642,hold,39.5
1643,hold,40.1
1644,hold,39.3
1645,hold,39.3
1646,hold,40.3
1647,hold,41.5
1648,hold,43.0
1649,hold,44.8
1650,hold,44.6
1651,hold,43.9
1652,hold,42.9
1653,hold,44.25
1654,hold,43.9
1655,hold,42.95
1656,hold,43.15
1657,hold,43.65
1658,hold,42.65
1659,hold,43.3
1660,hold,42.7
1661,hold,43.65
1662,hold,44.2
1663,hold,45.1
1664,hold,47.3
1665,hold,47.5
1666,hold,47.6
1667,hold,48.15
1668,hold,48.9
1669,hold,49.25
1670,hold,51.4
1671,hold,49.85
1672,hold,50.0
1673,hold,51.0
1674,hold,50.0
1675,hold,50.0
1676,hold,49.5
1677,hold,48.7
1678,hold,49.25
1679,hold,48.45
1680,hold,48.7
1681,hold,48.75
1682,hold,47.35
1683,hold,47.5
1684,hold,48.25
1685,hold,48.95
1686,hold,49.45
1687,hold,49.0
1688,hold,47.25
1689,hold,45.6
1690,sell,45.1
1691,hold,44.0
1692,hold,44.9
1693,buy,44.6
1694,hold,44.6
1695,hold,43.2
1696,hold,43.9
1697,hold,42.1
1698,sell,43.55
1699,buy,44.3
1700,hold,43.9
1701,hold,42.05
1702,hold,41.5
1703,hold,41.15
1704,hold,41.5
1705,hold,41.2
1706,hold,41.6
1707,hold,43.0
1708,hold,42.55
1709,hold,42.0
1710,hold,42.3
1711,hold,42.5
1712,hold,43.1
1713,hold,42.6
1714,hold,42.2
1715,hold,42.8
1716,hold,43.3
1717,hold,43.3
1718,hold,43.95
1719,hold,42.8
1720,hold,41.7
1721,hold,41.5
1722,hold,40.4
1723,sell,40.05
1724,hold,41.45
1725,buy,41.1
1726,hold,41.55
1727,hold,41.9
1728,hold,41.65
1729,hold,41.95
1730,hold,42.8
1731,hold,43.3
1732,hold,43.5
1733,hold,43.1
1734,hold,42.35
1735,hold,43.35
1736,hold,42.8
1737,hold,44.6
1738,hold,45.4
1739,hold,44.0
1740,hold,44.3
1741,hold,46.0
1742,hold,46.7
1743,hold,46.35
1744,hold,44.8
1745,hold,44.8
1746,hold,44.05
1747,hold,41.5
1748,hold,41.5
1749,hold,42.7
1750,hold,44.0
1751,hold,43.4
1752,hold,43.7
1753,hold,44.05
1754,hold,45.0
1755,hold,46.0
1756,hold,45.2
1757,hold,44.6
1758,hold,46.45
1759,hold,46.4
1760,hold,45.55
1761,hold,45.7
1762,hold,44.65
1763,hold,44.6
1764,hold,44.75
1765,hold,45.6
1766,hold,47.0
1767,hold,47.0
1768,hold,47.0
1769,hold,46.3
1770,hold,46.75
1771,hold,47.25
1772,hold,47.8
1773,hold,47.25
1774,hold,46.3
1775,hold,46.3
1776,hold,46.6
1777,hold,45.3
1778,hold,45.0
1779,hold,44.45
1780,hold,44.3
1781,hold,45.0
1782,hold,46.6
1783,hold,46.5
1784,hold,47.85
1785,hold,47.0
1786,hold,47.85
1787,hold,47.9
1788,hold,47.25
1789,hold,48.0
1790,hold,47.25
1791,hold,47.2
1792,hold,47.25
1793,hold,47.8
1794,hold,47.7
1795,hold,47.4
1796,hold,48.0
1797,hold,48.15
1798,hold,48.8
1799,hold,48.6
1800,hold,48.9
1801,hold,49.5
1802,hold,50.7
1803,hold,50.5
1804,hold,50.5
1805,hold,49.5
1806,hold,49.75
1807,hold,49.75
1808,hold,49.95
1809,hold,49.1
1810,hold,50.0
1811,hold,49.85
1812,hold,48.95
1813,hold,50.0
1814,hold,49.95
1815,hold,50.1
1816,hold,49.8
1817,hold,50.0
1818,hold,50.8
1819,hold,52.0
1820,hold,52.5
1821,hold,52.3
1822,hold,53.9
1823,hold,53.9
1824,hold,52.3
1825,hold,52.0
1826,hold,51.7
1827,hold,52.6
1828,hold,53.4
1829,hold,52.3
1830,hold,52.1
1831,hold,52.0
1832,hold,52.0
1833,hold,50.9
1834,hold,50.9
1835,hold,51.8
1836,hold,52.3
1837,hold,51.7
1838,hold,51.0
1839,hold,51.8
1840,hold,50.1
1841,sell,50.2
1842,buy,51.0
1843,hold,50.7
1844,hold,50.5
1845,hold,50.0
1846,hold,49.1
1847,sell,48.45
1848,hold,47.8
1849,hold,47.6
1850,hold,47.75
1851,buy,45.9
1852,sell,46.85
1853,buy,47.5
1854,hold,47.75
1855,hold,46.6
1856,hold,45.8
1857,hold,46.2
1858,hold,45.0
1859,hold,45.95
1860,hold,46.95
1861,hold,48.3
1862,hold,47.75
1863,hold,46.55
1864,hold,47.05
1865,hold,48.2
1866,hold,47.0
1867,hold,47.7
1868,hold,47.75
1869,hold,49.9
1870,hold,44.85
1871,sell,43.9
1872,hold,42.75
1873,hold,43.6
1874,buy,44.0
1875,hold,43.4
1876,hold,42.3
1877,hold,39.35
1878,sell,39.1
1879,hold,38.9
1880,hold,40.0
1881,buy,39.4
1882,hold,38.9
1883,hold,38.2
1884,hold,39.05
1885,hold,38.8
1886,hold,38.0
1887,hold,38.05
1888,hold,39.45
1889,hold,39.0
1890,hold,39.1
1891,hold,39.65
1892,hold,39.0
1893,hold,39.5
1894,hold,38.6
1895,hold,38.8
1896,hold,38.6
1897,hold,37.9
1898,sell,37.3
1899,hold,36.3
1900,hold,35.0
1901,hold,37.45
1902,buy,35.1
1903,sell,34.35
1904,hold,33.6
1905,hold,34.4
1906,buy,34.6
1907,hold,33.5
1908,hold,34.45
1909,hold,34.65
1910,hold,37.0
1911,hold,35.95
1912,hold,35.55
1913,hold,34.75
1914,hold,34.2
1915,hold,33.05
1916,hold,31.4
1917,sell,31.2
1918,hold,30.0
1919,hold,29.15
1920,hold,28.3
1921,hold,30.25
1922,buy,28.3
1923,hold,28.8
1924,hold,27.8
1925,hold,28.5
1926,hold,28.2
1927,hold,27.25
1928,hold,26.3
1929,hold,25.4
1930,hold,24.55
1931,hold,23.7
1932,hold,22.9
1933,hold,22.1
1934,hold,20.6
1935,sell,21.0
1936,buy,21.05
1937,hold,22.5
1938,hold,24.05
1939,hold,25.0
1940,hold,24.6
1941,hold,24.7
1942,hold,23.35
1943,hold,23.45
1944,hold,25.0
1945,hold,25.2
1946,hold,24.15
1947,hold,23.25
1948,hold,23.35
1949,hold,23.8
1950,hold,23.1
1951,hold,22.4
1952,hold,21.8
1953,hold,22.8
1954,hold,22.4
1955,hold,22.05
1956,hold,21.5
1957,hold,22.3
1958,hold,22.1
1959,hold,22.15
1960,hold,22.0
1961,hold,21.35
1962,hold,21.0
1963,hold,21.2
1964,hold,22.25
1965,hold,22.35
1966,hold,23.65
1967,hold,23.5
1968,hold,22.55
1969,hold,23.4
1970,hold,23.0
1971,hold,23.6
1972,hold,24.2
1973,hold,23.9
1974,hold,23.0
1975,hold,22.1
1976,hold,22.4
1977,hold,22.5
1978,hold,22.7
1979,hold,22.8
1980,hold,23.45
1981,hold,23.1
1982,hold,24.2
1983,hold,24.7
1984,hold,25.05
1985,hold,23.85
1986,hold,23.4
1987,hold,23.5
1988,hold,23.65
1989,hold,23.8
1990,hold,23.6
1991,hold,22.65
1992,hold,23.2
1993,hold,23.25
1994,hold,23.05
1995,hold,22.5
1996,hold,22.6
1997,hold,22.6
1998,hold,23.0
1999,hold,23.05
2000,hold,23.5
2001,hold,24.2
2002,hold,23.75
2003,hold,23.75
2004,hold,23.6
2005,hold,23.15
2006,hold,23.55
2007,hold,23.1
2008,hold,23.0
2009,hold,22.55
2010,hold,22.55
2011,hold,22.25
2012,hold,22.2
2013,hold,22.1
2014,hold,22.2
2015,hold,22.45
2016,hold,22.35
2017,hold,21.9
2018,hold,21.7
2019,hold,22.0
2020,hold,22.35
2021,hold,21.95
2022,hold,21.0
2023,sell,21.4
2024,buy,21.5
2025,hold,21.0
2026,sell,21.6
2027,buy,22.0
2028,hold,22.3
2029,hold,22.0
2030,hold,22.2
2031,hold,22.8
2032,hold,23.0
2033,hold,23.85
2034,hold,24.1
2035,hold,23.65
2036,hold,23.5
2037,hold,22.7
2038,hold,22.2
2039,hold,22.45
2040,hold,23.1
2041,hold,23.4
2042,hold,23.6
2043,hold,23.1
2044,hold,22.8
2045,hold,23.3
2046,hold,24.9
2047,hold,26.05
2048,hold,25.95
2049,hold,26.6
2050,hold,28.1
2051,hold,26.15
2052,hold,25.25
2053,hold,26.2
2054,hold,25.5
2055,hold,25.2
2056,hold,25.1
2057,hold,24.4
2058,hold,24.0
2059,hold,23.95
2060,hold,25.6
2061,hold,26.9
2062,hold,26.1
2063,hold,26.6
2064,hold,27.2
2065,hold,26.95
2066,hold,27.35
2067,hold,26.5
2068,hold,27.1
2069,hold,26.8
2070,hold,26.9
2071,hold,27.65
2072,hold,27.25
2073,hold,26.95
2074,hold,26.65
2075,hold,26.7
2076,hold,26.6
2077,hold,27.1
2078,hold,27.7
2079,hold,28.75
2080,hold,29.8
2081,hold,29.25
2082,hold,28.7
2083,hold,28.8
2084,hold,29.1
2085,hold,28.3
2086,hold,27.1
2087,hold,27.9
2088,hold,28.8
2089,hold,28.65
2090,hold,28.0
2091,hold,28.2
2092,hold,27.8
2093,hold,27.55
2094,hold,27.9
2095,hold,27.9
2096,hold,27.3
2097,hold,27.9
2098,hold,28.2
2099,hold,28.25
2100,hold,28.0
2101,hold,28.2
2102,hold,28.6
2103,hold,28.7
2104,hold,28.6
2105,hold,28.4
2106,hold,28.1
2107,hold,28.1
2108,hold,28.25
2109,hold,28.5
2110,hold,27.7
2111,hold,28.3
2112,hold,28.5
2113,hold,29.05
2114,hold,29.2
2115,hold,30.05
2116,hold,30.2
2117,hold,30.75
2118,hold,30.6
2119,hold,28.8
2120,hold,28.3
2121,hold,29.3
2122,hold,30.35
2123,hold,30.8
2124,hold,31.7
2125,hold,31.95
2126,hold,31.95
2127,hold,31.2
2128,hold,31.5
2129,hold,31.5
2130,hold,31.05
2131,hold,30.8
2132,hold,31.45
2133,hold,31.7
2134,hold,31.2
2135,hold,30.7
2136,hold,30.5
2137,hold,29.65
2138,hold,29.1
2139,hold,30.35
2140,hold,30.0
2141,hold,29.5
2142,hold,29.4
2143,hold,29.75
2144,hold,29.9
2145,hold,30.1
2146,hold,29.6
2147,hold,30.2
2148,hold,30.05
2149,hold,30.6
2150,hold,30.95
2151,hold,30.65
2152,hold,31.15
2153,hold,30.8
2154,hold,30.2
2155,hold,30.7
2156,hold,30.95
2157,hold,31.0
2158,hold,30.9
2159,hold,30.4
2160,hold,30.0
2161,hold,30.0
2162,hold,30.0
2163,hold,29.9
2164,hold,29.75
2165,hold,30.3
2166,hold,29.9
2167,hold,30.25
2168,hold,29.9
2169,hold,29.6
2170,hold,29.9
2171,hold,30.3
2172,hold,30.05
2173,hold,30.5
2174,hold,30.25
2175,hold,29.85
2176,hold,30.0
2177,hold,30.5
2178,hold,30.5
2179,hold,30.5
2180,hold,30.2
2181,hold,30.35
2182,hold,29.9
2183,hold,30.1
2184,hold,30.2
2185,hold,29.8
2186,hold,29.85
2187,hold,29.5
2188,sell,29.3
2189,hold,29.1
2190,hold,29.0
2191,hold,29.3
2192,buy,29.0
2193,hold,29.2
2194,hold,29.7
2195,hold,30.0
2196,hold,30.0
2197,hold,30.05
2198,hold,29.8
2199,hold,29.9
2200,hold,30.1
2201,hold,30.9
2202,hold,30.7
2203,hold,30.85
2204,hold,30.8
2205,hold,30.85
2206,hold,31.0
2207,hold,30.8
2208,hold,30.05
2209,hold,30.35
2210,hold,30.45
2211,hold,30.2
2212,hold,30.1
2213,hold,30.15
2214,hold,30.6
2215,hold,30.45
2216,hold,30.5
2217,hold,29.95
2218,hold,31.05
2219,hold,31.9
2220,hold,31.7
2221,hold,31.25
2222,hold,31.3
2223,hold,31.3
2224,hold,31.1
2225,hold,31.55
2226,hold,31.45
2227,hold,31.6
2228,hold,31.8
2229,hold,31.95
2230,hold,31.8
2231,hold,32.05
2232,hold,33.0
2233,hold,34.1
2234,hold,34.15
2235,hold,34.25
2236,hold,34.0
2237,hold,34.85
2238,hold,35.3
2239,hold,35.2
2240,hold,34.35
2241,hold,34.9
2242,hold,34.75
2243,hold,34.4
2244,hold,34.15
2245,hold,34.2
2246,hold,34.0
2247,hold,32.95
2248,hold,32.3
2249,hold,32.0
2250,hold,32.2
2251,hold,32.65
2252,hold,32.5
2253,hold,31.9
2254,hold,31.35
2255,hold,32.0
2256,hold,32.2
2257,hold,31.4
2258,hold,31.7
2259,hold,31.75
2260,hold,31.95
2261,hold,32.75
2262,hold,33.0
2263,hold,33.2
2264,hold,32.75
2265,hold,32.35
2266,hold,32.2
2267,hold,32.8
2268,hold,32.9
2269,hold,33.1
2270,hold,32.6
2271,hold,33.1
2272,hold,33.2
2273,hold,33.2
2274,hold,33.45
2275,hold,33.2
2276,hold,33.0
2277,hold,32.7
2278,hold,32.9
2279,hold,33.35
2280,hold,33.15
2281,hold,33.2
2282,hold,32.7
2283,hold,32.55
2284,hold,32.75
2285,hold,32.7
2286,hold,32.65
2287,hold,32.8
2288,hold,32.85
2289,hold,32.85
2290,hold,33.2
2291,hold,33.4
2292,hold,33.9
2293,hold,33.9
2294,hold,34.0
2295,hold,34.1
2296,hold,34.75
2297,hold,34.7
2298,hold,34.75
2299,hold,34.95
2300,hold,34.9
2301,hold,34.05
2302,hold,33.6
2303,hold,33.65
2304,hold,33.0
2305,hold,33.1
2306,hold,33.8
2307,hold,34.0
2308,hold,33.7
2309,hold,33.6
2310,hold,33.5
2311,hold,33.35
2312,hold,33.15
2313,hold,32.2
2314,sell,31.55
2315,hold,31.55
2316,hold,32.0
2317,buy,31.45
2318,hold,31.7
2319,hold,32.05
2320,hold,31.7
2321,hold,31.45
2322,hold,31.6
2323,hold,31.3
2324,hold,30.8
2325,hold,30.25
2326,hold,30.3
2327,hold,29.7
2328,hold,30.0
2329,hold,30.15
2330,hold,30.35
2331,hold,30.55
2332,hold,30.1
2333,hold,29.8
2334,hold,30.25
2335,hold,30.25
2336,hold,29.8
2337,hold,29.8
2338,hold,29.3
2339,hold,29.65
2340,hold,30.0
2341,hold,30.5
2342,hold,30.7
2343,hold,30.9
2344,hold,30.5
2345,hold,30.65
2346,hold,30.75
2347,hold,30.55
2348,hold,30.85
2349,hold,30.4
2350,hold,30.4
2351,hold,30.0
2352,hold,29.8
2353,hold,29.55
2354,hold,29.7
2355,hold,29.85
2356,hold,30.5
2357,hold,30.25
2358,hold,30.45
2359,hold,30.45
2360,hold,30.45
2361,hold,30.35
2362,hold,30.55
2363,hold,30.4
2364,hold,30.2
2365,hold,30.7
2366,hold,30.9
2367,hold,30.95
2368,hold,31.45
2369,hold,31.8
2370,hold,30.25
2371,hold,30.3
2372,hold,30.2
2373,hold,30.4
2374,hold,30.35
2375,hold,30.85
2376,hold,31.2
2377,hold,31.15
2378,hold,31.1
2379,hold,30.95
2380,hold,31.05
2381,hold,31.0
2382,hold,31.0
2383,hold,30.75
2384,hold,30.9
2385,hold,30.8
2386,hold,30.6
2387,hold,30.7
2388,hold,30.75
2389,hold,30.65
2390,hold,30.6
2391,hold,30.45
2392,hold,29.9
2393,sell,29.95
2394,hold,30.4
2395,buy,30.45
2396,hold,30.3
2397,hold,30.3
2398,hold,30.4
2399,hold,30.55
2400,hold,31.0
2401,hold,32.0
2402,hold,31.65
2403,hold,31.55
2404,hold,31.75
2405,hold,32.1
2406,hold,32.2
2407,hold,32.2
2408,hold,32.05
2409,hold,32.0
2410,hold,32.45
2411,hold,32.45
2412,hold,32.4
2413,hold,32.2
2414,hold,32.4
2415,hold,32.3
2416,hold,32.35
2417,hold,32.3
2418,hold,32.2
2419,hold,32.3
2420,hold,32.2
2421,hold,32.4
2422,hold,32.4
2423,hold,32.1
2424,hold,31.65
2425,sell,31.3
2426,hold,31.4
2427,hold,31.4
2428,hold,31.35
2429,buy,31.05
2430,sell,30.95
2431,hold,31.0
2432,buy,30.9
2433,hold,30.9
2434,hold,31.1
2435,hold,31.25
2436,hold,30.95
2437,hold,31.1
2438,hold,31.05
2439,hold,31.3
2440,hold,31.3
2441,hold,31.55
2442,hold,31.55
2443,hold,31.8
2444,hold,31.75
2445,hold,32.1
2446,hold,32.35
2447,hold,32.1
2448,hold,31.85
2449,hold,31.6
2450,hold,31.8
2451,hold,31.7
2452,hold,31.7
2453,hold,31.8
2454,hold,31.85
2455,hold,31.75
2456,hold,31.75
2457,hold,31.8
2458,hold,31.25
2459,hold,31.35
2460,hold,31.35
2461,hold,31.35
2462,hold,31.5
2463,hold,31.5
2464,hold,31.7
2465,hold,31.75
2466,hold,31.8
2467,hold,32.1
2468,hold,32.05
2469,hold,31.85
2470,hold,32.0
2471,hold,32.15
2472,hold,32.15
2473,hold,32.4
2474,hold,32.7
2475,hold,32.95
2476,hold,32.9
2477,hold,32.75
2478,hold,32.8
2479,hold,32.95
2480,hold,32.9
2481,hold,32.85
2482,hold,33.0
2483,hold,33.5
2484,hold,34.15
2485,hold,33.9
2486,hold,33.5
2487,hold,33.5
2488,hold,32.95
2489,hold,33.3
2490,hold,33.6
2491,hold,33.4
2492,hold,33.6
2493,hold,33.4
2494,hold,33.2
2495,hold,33.1
2496,hold,33.3
2497,hold,33.15
2498,hold,33.1
2499,hold,33.0
2500,hold,32.9
2501,hold,33.4
2502,hold,33.5
2503,hold,33.8
2504,hold,34.9
2505,hold,34.65
2506,hold,34.0
2507,hold,33.45
2508,hold,33.6
2509,hold,33.6
2510,hold,33.5
2511,hold,33.1
2512,hold,33.65
2513,hold,33.45
2514,hold,33.2
2515,hold,33.55
2516,hold,33.6
2517,hold,33.5
2518,hold,33.95
2519,hold,33.7
2520,hold,34.2
2521,hold,34.0
2522,hold,34.0
2523,hold,33.9
2524,hold,33.8
2525,hold,33.55
2526,hold,33.4
2527,hold,34.35
2528,hold,34.35
2529,hold,34.4
2530,hold,34.35
2531,hold,34.5
2532,hold,34.3
2533,hold,34.4
2534,hold,34.6
2535,hold,34.6
2536,hold,34.65
2537,hold,34.6
2538,hold,34.8
2539,hold,35.15
2540,hold,35.15
2541,hold,35.05
2542,hold,35.15
2543,hold,35.25
2544,hold,35.2
2545,hold,35.1
2546,hold,34.95
2547,hold,35.1
2548,hold,35.0
2549,hold,34.85
2550,hold,34.6
2551,hold,34.6
2552,hold,34.9
2553,hold,35.1
2554,hold,35.1
2555,hold,35.05
2556,hold,35.2
2557,hold,35.45
2558,hold,35.65
2559,hold,35.4
2560,hold,35.4
2561,hold,35.3
2562,hold,35.1
2563,hold,35.0
2564,hold,35.05
2565,hold,35.05
2566,hold,35.1
2567,hold,35.15
2568,hold,35.15
2569,hold,35.05
2570,hold,35.0
2571,hold,35.2
2572,hold,35.05
2573,hold,35.1
2574,hold,34.8
2575,sell,34.8
2576,buy,34.4
2577,sell,34.25
2578,hold,34.0
2579,hold,34.2
2580,buy,34.3
2581,hold,34.25
2582,hold,34.1
2583,hold,34.25
2584,hold,34.25
2585,hold,34.2
2586,hold,34.1
2587,hold,34.1
2588,hold,33.8
2589,hold,34.15
2590,hold,34.45
2591,hold,34.1
2592,hold,33.8
2593,hold,33.95
2594,hold,34.05
2595,hold,33.9
2596,hold,34.05
2597,hold,34.0
2598,hold,33.8
2599,sell,33.5
2600,hold,34.0
2601,buy,34.6
2602,hold,34.8
2603,hold,34.75
2604,hold,34.8
2605,hold,35.0
2606,hold,35.05
2607,hold,35.05
2608,hold,35.05
2609,hold,34.75
2610,hold,35.05
2611,hold,34.85
2612,hold,35.2
2613,hold,32.0
2614,sell,31.6
2615,hold,31.65
2616,hold,31.0
2617,hold,30.55
2618,hold,30.0
2619,hold,29.65
2620,hold,30.1
2621,buy,29.9
2622,hold,30.1
2623,hold,30.4
2624,hold,30.15
2625,hold,29.9
2626,hold,29.9
2627,hold,29.2
2628,hold,28.95
2629,hold,28.35
2630,hold,28.95
2631,hold,29.1
2632,hold,29.3
2633,hold,29.55
2634,hold,29.6
2635,hold,29.6
2636,hold,29.6
2637,hold,29.05
2638,hold,29.3
2639,hold,29.7
2640,hold,29.5
2641,hold,29.5
2642,hold,29.25
2643,hold,29.7
2644,hold,29.7
2645,hold,31.5
2646,hold,30.75
2647,hold,30.5
2648,hold,30.0
2649,hold,29.5
2650,hold,30.1
2651,hold,30.25
2652,hold,30.25
2653,hold,29.5
2654,hold,29.6
2655,hold,29.9
2656,hold,30.3
2657,hold,30.1
2658,hold,30.0
2659,hold,30.0
2660,hold,29.55
2661,hold,29.3
2662,hold,29.3
2663,hold,29.65
2664,hold,29.75
2665,hold,29.55
2666,hold,29.9
2667,hold,29.6
2668,hold,29.8
2669,hold,29.5
2670,hold,29.7
2671,hold,29.95
2672,hold,29.95
2673,hold,29.6
2674,hold,29.7
2675,hold,29.6
2676,hold,29.8
2677,hold,29.4
2678,hold,29.5
2679,hold,29.2
2680,sell,29.3
2681,buy,29.75
2682,hold,29.75
2683,hold,29.75
2684,hold,29.7
2685,hold,29.95
2686,hold,29.9
2687,hold,29.8
2688,hold,29.65
2689,hold,29.5
2690,hold,29.55
2691,hold,29.4
2692,hold,29.3
2693,hold,29.35
2694,hold,29.1
2695,sell,29.1
2696,buy,29.15
2697,hold,28.9
2698,sell,28.8
2699,hold,28.5
2700,hold,28.0
2701,hold,27.0
2702,hold,27.65
2703,buy,27.35
2704,sell,28.05
2705,buy,29.2
2706,hold,29.15
2707,hold,29.15
2708,hold,29.1
2709,hold,29.1
2710,hold,28.95
2711,hold,28.9
2712,hold,28.4
2713,hold,28.65
2714,hold,28.8
2715,hold,28.45
2716,hold,28.7
2717,hold,28.55
2718,hold,28.35
2719,hold,28.0
2720,hold,28.2
2721,hold,28.05
2722,hold,27.9
2723,hold,28.5
2724,hold,28.65
2725,hold,28.9
2726,hold,28.8
2727,hold,28.9
2728,hold,28.9
2729,hold,28.9
2730,hold,28.8
2731,hold,28.55
2732,hold,29.0
2733,hold,29.0
2734,hold,29.0
2735,hold,29.0
2736,hold,29.0
2737,hold,29.0
2738,hold,28.95
2739,hold,28.95
2740,hold,28.95
2741,hold,28.6
2742,hold,29.0
2743,hold,28.95
2744,hold,29.15
2745,hold,29.3
2746,hold,29.05
2747,hold,29.3
2748,hold,29.5
2749,hold,29.65
2750,hold,29.45
2751,hold,29.45
2752,hold,29.75
2753,hold,30.05
2754,hold,29.7
2755,hold,29.55
2756,hold,29.4
2757,hold,29.85
2758,hold,29.75
2759,hold,29.9
2760,hold,30.25
2761,hold,30.25
2762,hold,30.3
2763,hold,30.05
2764,hold,30.15
2765,hold,30.5
2766,hold,30.7
2767,hold,30.7
2768,hold,30.45
2769,hold,30.3
2770,hold,30.2
2771,hold,29.9
2772,hold,30.0
2773,hold,30.1
2774,hold,30.0
2775,hold,30.35
2776,hold,30.45
2777,hold,30.4
2778,hold,30.0
2779,hold,30.1
2780,hold,29.95
2781,hold,30.05
2782,hold,30.0
2783,hold,30.05
2784,hold,29.8
2785,hold,30.0
2786,hold,30.0
2787,hold,29.75
2788,hold,30.15
2789,hold,29.7
2790,hold,29.85
2791,hold,29.3
2792,sell,29.15
2793,hold,29.0
2794,hold,29.05
2795,hold,28.85
2796,hold,28.8
2797,buy,29.05
2798,hold,28.95
2799,hold,28.8
2800,hold,28.75
2801,hold,28.95
2802,hold,28.7
2803,hold,28.8
2804,hold,28.85
2805,hold,28.85
2806,hold,29.0
2807,hold,29.0
2808,hold,29.05
2809,hold,29.25
2810,hold,29.1
2811,hold,29.2
2812,hold,28.75
2813,hold,28.7
2814,sell,28.5
2815,hold,28.4
2816,hold,28.35
2817,hold,28.35
2818,buy,28.25
2819,hold,28.0
2820,sell,28.15
2821,buy,28.0
2822,hold,28.2
2823,hold,28.2
2824,hold,28.0
2825,hold,28.0
2826,hold,27.9
2827,hold,27.85
2828,hold,28.25
2829,hold,28.05
2830,hold,28.0
2831,hold,27.7
2832,hold,27.5
2833,sell,28.05
2834,buy,28.2
2835,hold,28.15
2836,hold,28.0
2837,hold,28.3
2838,hold,28.0
2839,hold,27.9
2840,hold,28.35
2841,hold,28.35
2842,hold,28.1
2843,hold,28.25
2844,hold,28.3
2845,hold,27.9
2846,hold,27.75
2847,hold,27.6
2848,sell,27.65
2849,buy,27.95
2850,hold,27.6
2851,hold,28.0
2852,hold,27.85
2853,hold,28.05
2854,hold,28.05
2855,hold,28.0
2856,hold,28.05
2857,hold,28.0
2858,hold,28.0
2859,hold,27.8
2860,hold,27.6
2861,hold,27.4
2862,sell,26.9
2863,hold,26.9
2864,hold,27.05
2865,buy,27.05
2866,hold,27.2
2867,hold,26.9
2868,hold,26.7
2869,hold,26.5
2870,hold,25.55
2871,sell,26.0
2872,buy,26.1
2873,hold,26.65
2874,hold,26.45
2875,hold,26.15
2876,hold,26.35
2877,hold,26.5
2878,hold,26.4
2879,hold,26.75
2880,hold,26.8
2881,hold,26.45
2882,hold,26.75
2883,hold,26.7
2884,hold,26.65
2885,hold,26.55
2886,hold,26.4
2887,hold,26.65
2888,hold,26.5
2889,hold,26.35
2890,hold,26.1
2891,hold,26.0
2892,sell,26.0
2893,hold,26.0
2894,buy,25.8
2895,sell,25.65
2896,hold,25.5
2897,hold,25.15
2898,hold,24.65
2899,hold,24.05
