1500,hold,19.6
1501,hold,19.75
1502,hold,19.3
1503,hold,19.0
1504,hold,19.7
1505,hold,19.75
1506,hold,19.05
1507,hold,18.5
1508,hold,17.65
1509,sell,17.9
1510,hold,18.0
1511,hold,18.5
1512,hold,18.25
1513,hold,18.25
1514,hold,18.2
1515,hold,17.75
1516,hold,16.6
1517,hold,16.6
1518,hold,17.25
1519,buy,17.35
1520,hold,17.3
1521,hold,17.7
1522,hold,18.9
1523,hold,18.7
1524,hold,19.1
1525,hold,19.2
1526,hold,19.0
1527,hold,18.65
1528,hold,19.05
1529,hold,19.15
1530,hold,19.6
1531,hold,19.95
1532,hold,19.95
1533,hold,19.95
1534,hold,19.85
1535,hold,19.85
1536,hold,19.75
1537,hold,19.9
1538,hold,20.0
1539,hold,20.1
1540,hold,20.0
1541,hold,19.5
1542,hold,18.8
1543,hold,19.2
1544,hold,19.15
1545,sell,19.1
1546,hold,19.0
1547,hold,18.85
1548,hold,18.7
1549,hold,18.8
1550,hold,19.25
1551,hold,19.5
1552,hold,19.5
1553,hold,19.2
1554,hold,19.2
1555,hold,19.45
1556,buy,18.9
1557,hold,18.8
1558,sell,20.0
1559,hold,19.65
1560,hold,19.45
1561,hold,19.3
1562,hold,19.4
1563,hold,19.25
1564,hold,19.05
1565,hold,19.3
1566,hold,19.2
1567,hold,18.95
1568,hold,18.85
1569,hold,20.15
1570,hold,20.05
1571,hold,19.65
1572,hold,18.95
1573,hold,18.7
1574,hold,19.1
1575,hold,19.0
1576,buy,18.45
1577,sell,18.85
1578,hold,19.75
1579,hold,19.8
1580,hold,18.9
1581,hold,18.75
1582,hold,18.75
1583,hold,18.35
1584,hold,18.25
1585,hold,18.05
1586,buy,17.8
1587,sell,18.8
1588,hold,18.5
1589,hold,18.35
1590,hold,18.25
1591,hold,18.15
1592,hold,17.8
1593,hold,18.15
1594,hold,17.95
1595,buy,17.5
1596,sell,17.75
1597,hold,17.4
1598,hold,17.95
1599,buy,18.55
1600,hold,18.55
1601,hold,19.3
1602,hold,19.35
1603,hold,19.1
1604,hold,20.15
1605,hold,21.1
1606,hold,20.9
1607,hold,20.8
1608,hold,20.0
1609,hold,21.0
1610,hold,20.45
1611,hold,20.45
1612,hold,21.85
1613,hold,22.0
1614,hold,22.0
1615,hold,22.8
1616,hold,23.4
1617,hold,22.9
1618,hold,22.7
1619,hold,22.2
1620,hold,22.45
1621,hold,23.25
1622,hold,23.3
1623,hold,22.75
1624,hold,22.8
1625,hold,22.3
1626,hold,23.35
1627,hold,23.65
1628,hold,24.0
1629,hold,24.05
1630,hold,23.5
1631,hold,23.6
1632,hold,23.7
1633,hold,23.8
1634,hold,23.7
1635,hold,23.65
1636,hold,24.2
1637,hold,24.0
1638,hold,24.15
1639,hold,24.6
1640,hold,24.9
1641,hold,25.4
1642,hold,24.2
1643,hold,24.3
1644,hold,24.75
1645,hold,24.2
1646,hold,22.9
1647,sell,22.8
1648,hold,23.15
1649,hold,23.0
1650,hold,23.05
1651,hold,21.8
1652,hold,21.85
1653,hold,22.0
1654,buy,21.8
1655,hold,21.25
1656,sell,22.45
1657,hold,22.6
1658,hold,22.4
1659,hold,22.05
1660,hold,21.9
1661,hold,21.5
1662,hold,20.55
1663,hold,20.9
1664,hold,21.7
1665,buy,21.5
1666,hold,21.8
1667,hold,21.85
1668,hold,22.65
1669,hold,22.5
1670,hold,22.15
1671,sell,21.8
1672,hold,21.55
1673,hold,21.75
1674,hold,21.9
1675,hold,22.2
1676,hold,22.1
1677,hold,21.95
1678,hold,22.15
1679,buy,23.0
1680,hold,23.35
1681,hold,23.0
1682,hold,22.5
1683,hold,22.3
1684,hold,22.4
1685,hold,22.35
1686,hold,22.5
1687,hold,22.6
1688,hold,22.3
1689,hold,22.3
1690,hold,22.7
1691,hold,23.3
1692,hold,23.4
1693,hold,24.8
1694,hold,24.75
1695,hold,25.45
1696,hold,25.95
1697,hold,25.5
1698,hold,26.2
1699,hold,25.8
1700,hold,25.8
1701,hold,25.9
1702,hold,25.1
1703,hold,25.2
1704,hold,25.2
1705,hold,24.15
1706,hold,24.2
1707,hold,23.75
1708,sell,23.75
1709,hold,23.25
1710,buy,23.05
1711,hold,24.65
1712,hold,24.85
1713,hold,26.15
1714,hold,26.6
1715,hold,26.4
1716,hold,26.3
1717,hold,25.35
1718,hold,25.5
1719,hold,25.65
1720,hold,25.6
1721,hold,26.05
1722,hold,25.5
1723,hold,25.8
1724,hold,25.7
1725,hold,25.5
1726,hold,25.85
1727,hold,26.1
1728,hold,26.4
1729,hold,26.55
1730,hold,26.45
1731,hold,27.0
1732,hold,26.95
1733,hold,26.65
1734,hold,27.95
1735,hold,29.0
1736,hold,28.7
1737,hold,28.65
1738,hold,28.55
1739,hold,28.45
1740,hold,30.0
1741,hold,30.8
1742,hold,30.3
1743,hold,30.95
1744,hold,30.5
1745,hold,29.1
1746,hold,29.95
1747,hold,29.4
1748,hold,30.15
1749,hold,30.25
1750,hold,30.35
1751,hold,31.2
1752,hold,29.9
1753,hold,28.6
1754,hold,29.55
1755,hold,29.7
1756,hold,29.45
1757,hold,28.9
1758,hold,28.55
1759,sell,29.8
1760,buy,30.0
1761,hold,30.5
1762,hold,30.5
1763,hold,29.9
1764,sell,30.2
1765,hold,29.65
1766,hold,28.1
1767,hold,29.6
1768,hold,28.85
1769,hold,28.25
1770,hold,27.2
1771,hold,27.8
1772,hold,27.85
1773,hold,26.45
1774,hold,25.65
1775,hold,25.75
1776,hold,26.2
1777,hold,27.4
1778,hold,27.3
1779,hold,27.05
1780,hold,26.8
1781,hold,25.5
1782,hold,24.8
1783,hold,25.0
1784,hold,24.7
1785,hold,25.0
1786,hold,24.15
1787,hold,22.85
1788,hold,23.1
1789,hold,23.6
1790,buy,23.95
1791,hold,24.2
1792,hold,24.6
1793,hold,24.55
1794,hold,24.9
1795,hold,24.7
1796,hold,24.45
1797,hold,24.75
1798,hold,24.8
1799,hold,24.45
1800,hold,24.7
1801,sell,24.4
1802,hold,25.85
1803,hold,25.7
1804,hold,25.1
1805,hold,24.8
1806,hold,25.65
1807,hold,25.9
1808,hold,25.2
1809,hold,25.35
1810,hold,25.1
1811,hold,25.45
1812,buy,25.95
1813,hold,26.35
1814,hold,28.15
1815,hold,27.8
1816,hold,27.35
1817,sell,26.9
1818,hold,26.5
1819,hold,26.55
1820,hold,27.35
1821,hold,27.55
1822,hold,27.9
1823,hold,28.25
1824,hold,27.9
1825,hold,27.2
1826,hold,27.4
1827,hold,26.9
1828,hold,26.6
1829,hold,26.95
1830,hold,27.15
1831,hold,25.95
1832,hold,25.5
1833,hold,25.35
1834,hold,25.75
1835,hold,25.3
1836,hold,25.4
1837,hold,25.8
1838,hold,26.3
1839,hold,26.75
1840,hold,26.35
1841,hold,25.6
1842,hold,25.3
1843,hold,25.25
1844,hold,25.05
1845,hold,25.1
1846,hold,25.1
1847,hold,24.15
1848,hold,24.1
1849,hold,23.3
1850,hold,22.6
1851,hold,22.9
1852,hold,22.7
1853,hold,23.0
1854,hold,22.75
1855,hold,22.25
1856,hold,22.6
1857,hold,22.55
1858,hold,22.85
1859,hold,22.9
1860,hold,23.1
1861,hold,23.2
1862,hold,22.9
1863,hold,22.5
1864,hold,22.25
1865,hold,22.45
1866,hold,22.6
1867,hold,22.9
1868,hold,22.3
1869,hold,22.25
1870,hold,20.9
1871,hold,21.25
1872,hold,21.2
1873,hold,20.7
1874,hold,20.95
1875,hold,21.0
1876,hold,20.8
1877,hold,20.9
1878,hold,20.75
1879,hold,20.7
1880,hold,20.2
1881,hold,19.75
1882,hold,19.85
1883,hold,19.8
1884,hold,19.4
1885,hold,19.3
1886,hold,17.95
1887,hold,16.7
1888,hold,17.45
1889,hold,18.05
1890,hold,17.4
1891,hold,17.5
1892,hold,18.2
1893,hold,18.3
1894,hold,18.6
1895,hold,18.15
1896,hold,17.65
1897,hold,18.05
1898,hold,18.8
1899,hold,18.4
1900,hold,18.45
1901,hold,18.6
1902,hold,18.7
1903,hold,18.55
1904,hold,18.6
1905,hold,16.35
1906,hold,16.35
1907,hold,15.9
1908,hold,15.4
1909,hold,15.75
1910,hold,15.75
1911,hold,15.85
1912,hold,15.5
1913,hold,14.9
1914,hold,15.35
1915,hold,15.65
1916,hold,15.45
1917,hold,15.25
1918,hold,15.6
1919,hold,15.05
1920,hold,14.6
1921,hold,14.65
1922,hold,15.65
1923,hold,15.55
1924,hold,15.7
1925,hold,15.6
1926,hold,15.0
1927,hold,15.05
1928,hold,14.75
1929,hold,15.0
1930,hold,15.2
1931,hold,15.8
1932,hold,15.65
1933,hold,16.7
1934,hold,16.7
1935,hold,17.05
1936,hold,17.1
1937,hold,17.15
1938,hold,16.8
1939,hold,16.75
1940,hold,16.9
1941,hold,16.4
1942,hold,16.4
1943,hold,16.8
1944,hold,16.85
1945,hold,16.6
1946,hold,16.7
1947,hold,16.55
1948,hold,16.3
1949,hold,16.9
1950,hold,16.6
1951,hold,16.2
1952,hold,16.0
1953,hold,15.2
1954,hold,15.45
1955,hold,15.7
1956,hold,15.9
1957,hold,15.85
1958,hold,15.5
1959,hold,15.15
1960,hold,14.65
1961,hold,14.7
1962,hold,14.4
1963,hold,14.7
1964,hold,14.85
1965,hold,14.6
1966,hold,14.6
1967,hold,14.55
1968,hold,15.1
1969,hold,14.8
1970,hold,14.8
1971,hold,14.55
1972,hold,14.55
1973,hold,14.9
1974,hold,14.6
1975,hold,14.7
1976,hold,14.65
1977,hold,14.55
1978,hold,14.35
1979,hold,14.3
1980,hold,13.75
1981,hold,13.95
1982,hold,14.7
1983,buy,14.35
1984,hold,14.8
1985,hold,14.65
1986,hold,15.0
1987,hold,15.55
1988,hold,15.5
1989,hold,15.3
1990,hold,15.15
1991,hold,15.65
1992,hold,15.95
1993,hold,16.7
1994,hold,16.35
1995,hold,16.45
1996,hold,16.8
1997,hold,16.95
1998,hold,16.85
1999,hold,16.85
2000,hold,16.2
2001,hold,16.45
2002,hold,16.3
2003,hold,16.25
2004,hold,16.55
2005,hold,17.4
2006,hold,18.0
2007,hold,18.5
2008,hold,18.25
2009,hold,18.75
2010,hold,18.85
2011,hold,19.1
2012,hold,19.0
2013,hold,18.9
2014,hold,19.45
2015,hold,19.0
2016,hold,19.15
2017,hold,18.85
2018,hold,18.45
2019,hold,19.25
2020,hold,19.7
2021,hold,19.6
2022,hold,19.6
2023,hold,19.5
2024,hold,20.6
2025,hold,21.4
2026,hold,21.0
2027,hold,20.7
2028,hold,20.2
2029,hold,19.95
2030,hold,19.55
2031,hold,20.85
2032,hold,20.5
2033,hold,20.4
2034,hold,20.5
2035,hold,20.9
2036,hold,20.6
2037,hold,20.05
2038,hold,20.25
2039,hold,19.95
2040,hold,20.55
2041,hold,20.35
2042,hold,20.35
2043,hold,19.95
2044,hold,20.05
2045,hold,20.05
2046,hold,19.9
2047,sell,20.3
2048,buy,19.6
2049,hold,19.6
2050,sell,19.7
2051,hold,19.5
2052,hold,19.8
2053,hold,19.7
2054,hold,19.5
2055,hold,19.25
2056,hold,19.0
2057,hold,17.75
2058,hold,16.75
2059,hold,16.9
2060,hold,17.35
2061,hold,16.55
2062,hold,16.5
2063,hold,17.0
2064,hold,17.6
2065,hold,17.6
2066,hold,17.2
2067,hold,17.2
2068,hold,17.75
2069,hold,17.55
2070,hold,18.55
2071,hold,18.1
2072,hold,18.1
2073,hold,18.3
2074,hold,17.85
2075,hold,17.2
2076,hold,16.35
2077,hold,16.2
2078,hold,16.0
2079,hold,16.25
2080,buy,15.6
2081,sell,15.6
2082,hold,15.65
2083,hold,15.2
2084,hold,15.15
2085,hold,15.0
2086,hold,15.0
2087,hold,15.45
2088,hold,14.9
2089,hold,14.65
2090,hold,14.55
2091,buy,14.0
2092,hold,14.05
2093,hold,14.3
2094,hold,14.4
2095,hold,14.5
2096,hold,14.7
2097,hold,14.75
2098,hold,14.8
2099,hold,15.0
2100,hold,15.15
2101,hold,15.6
2102,hold,15.5
2103,hold,15.55
2104,hold,15.55
2105,hold,15.5
2106,hold,15.3
2107,hold,15.1
2108,hold,15.6
2109,hold,15.5
2110,hold,16.1
2111,hold,16.15
2112,hold,16.1
2113,hold,16.3
2114,hold,16.5
2115,hold,16.4
2116,hold,16.3
2117,hold,16.2
2118,hold,16.1
2119,hold,16.15
2120,hold,16.15
2121,hold,16.2
2122,hold,16.5
2123,hold,16.35
2124,hold,16.4
2125,hold,16.45
2126,hold,16.05
2127,hold,15.9
2128,hold,15.8
2129,sell,15.7
2130,hold,16.0
2131,hold,16.05
2132,hold,16.5
2133,hold,17.0
2134,hold,16.75
2135,hold,17.3
2136,hold,17.4
2137,hold,17.5
2138,hold,17.8
2139,hold,17.75
2140,hold,17.5
2141,hold,17.5
2142,hold,17.7
2143,hold,17.5
2144,hold,17.3
2145,hold,16.85
2146,hold,16.8
2147,hold,16.4
2148,hold,16.7
2149,hold,16.8
2150,hold,16.75
2151,hold,16.3
2152,hold,16.4
2153,hold,16.3
2154,hold,16.0
2155,hold,16.5
2156,hold,16.15
2157,hold,15.85
2158,hold,15.8
2159,hold,16.2
2160,hold,16.5
2161,hold,16.1
2162,hold,15.95
2163,hold,15.85
2164,hold,15.95
2165,hold,16.8
2166,hold,16.65
2167,hold,17.05
2168,hold,16.75
2169,hold,16.75
2170,hold,16.7
2171,hold,16.2
2172,hold,15.7
2173,hold,15.6
2174,hold,15.45
2175,hold,15.65
2176,hold,15.8
2177,hold,15.55
2178,hold,15.6
2179,hold,15.45
2180,hold,15.5
2181,hold,15.5
2182,hold,15.4
2183,hold,15.3
2184,hold,15.6
2185,hold,15.7
2186,hold,15.65
2187,hold,15.85
2188,hold,15.9
2189,hold,15.8
2190,hold,15.7
2191,hold,15.55
2192,hold,15.25
2193,hold,14.95
2194,hold,15.1
2195,hold,15.2
2196,buy,15.05
2197,hold,15.9
2198,hold,16.1
2199,hold,16.5
2200,hold,16.3
2201,hold,16.3
2202,sell,16.3
2203,hold,16.2
2204,hold,16.1
2205,hold,15.5
2206,hold,15.45
2207,hold,15.5
2208,hold,15.7
2209,hold,15.9
2210,hold,15.8
2211,hold,15.3
2212,hold,15.5
2213,hold,16.0
2214,hold,16.85
2215,buy,16.6
2216,hold,16.45
2217,hold,16.75
2218,hold,17.1
2219,hold,17.25
2220,hold,17.2
2221,hold,17.5
2222,hold,17.25
2223,hold,17.35
2224,hold,17.3
2225,hold,17.7
2226,hold,17.5
2227,hold,17.65
2228,hold,17.55
2229,hold,17.35
2230,hold,17.2
2231,hold,17.7
2232,hold,17.3
2233,hold,16.9
2234,hold,17.4
2235,hold,17.3
2236,hold,17.45
2237,hold,17.65
2238,hold,17.45
2239,hold,17.35
2240,hold,18.25
2241,hold,18.75
2242,hold,18.8
2243,hold,19.05
2244,hold,19.05
2245,hold,19.05
2246,hold,19.4
2247,hold,19.5
2248,hold,19.5
2249,hold,19.1
2250,hold,18.7
2251,hold,18.6
2252,hold,19.35
2253,hold,19.2
2254,hold,18.95
2255,hold,18.65
2256,hold,18.6
2257,hold,18.2
2258,hold,18.4
2259,sell,18.55
2260,hold,18.85
2261,buy,18.55
2262,hold,18.5
2263,sell,18.6
2264,hold,18.4
2265,buy,18.25
2266,sell,18.4
2267,hold,18.2
2268,buy,19.1
2269,hold,19.2
2270,hold,19.3
2271,hold,20.0
2272,sell,20.0
2273,hold,19.15
2274,hold,18.95
2275,hold,19.55
2276,hold,19.3
2277,buy,19.35
2278,sell,19.4
2279,hold,19.5
2280,hold,19.45
2281,hold,19.75
2282,hold,19.35
2283,hold,19.1
2284,hold,19.0
2285,hold,18.8
2286,hold,18.05
2287,hold,18.1
2288,hold,18.0
2289,hold,18.0
2290,hold,17.9
2291,hold,18.05
2292,hold,18.05
2293,hold,17.95
2294,hold,17.75
2295,hold,17.9
2296,hold,18.0
2297,hold,17.9
2298,hold,18.2
2299,hold,17.1
2300,hold,17.4
2301,hold,17.45
2302,hold,17.65
2303,hold,17.5
2304,hold,17.1
2305,hold,17.5
2306,hold,17.45
2307,hold,17.3
2308,hold,17.65
2309,hold,17.6
2310,hold,17.45
2311,hold,17.55
2312,hold,17.45
2313,hold,17.35
2314,hold,17.25
2315,hold,17.25
2316,hold,16.9
2317,hold,16.9
2318,hold,16.65
2319,hold,16.8
2320,hold,17.35
2321,hold,17.4
2322,hold,17.1
2323,hold,17.1
2324,hold,17.1
2325,hold,17.3
2326,hold,17.1
2327,hold,16.9
2328,hold,16.85
2329,hold,16.9
2330,hold,17.1
2331,hold,16.85
2332,hold,16.9
2333,hold,16.75
2334,hold,16.65
2335,hold,16.7
2336,hold,16.5
2337,hold,16.75
2338,hold,16.7
2339,hold,16.5
2340,hold,16.4
2341,hold,16.25
2342,hold,16.45
2343,hold,16.35
2344,hold,16.2
2345,hold,16.25
2346,hold,16.05
2347,hold,16.1
2348,buy,16.0
2349,hold,16.6
2350,hold,16.6
2351,hold,16.35
2352,hold,16.45
2353,sell,16.4
2354,hold,16.4
2355,hold,16.5
2356,buy,16.4
2357,hold,16.3
2358,sell,16.4
2359,hold,16.15
2360,hold,16.1
2361,hold,16.3
2362,hold,16.2
2363,buy,16.1
2364,sell,16.1
2365,hold,16.5
2366,buy,16.6
2367,hold,16.55
2368,hold,17.0
2369,hold,17.25
2370,hold,17.3
2371,hold,17.2
2372,hold,17.1
2373,hold,17.1
2374,hold,17.05
2375,hold,17.0
2376,hold,16.85
2377,hold,16.75
2378,hold,16.6
2379,hold,16.8
2380,hold,16.75
2381,hold,16.8
2382,hold,16.85
2383,hold,16.85
2384,hold,16.8
2385,hold,16.75
2386,hold,16.65
2387,sell,16.6
2388,hold,16.6
2389,hold,16.55
2390,hold,16.5
2391,buy,16.5
2392,hold,16.95
2393,hold,16.95
2394,hold,16.7
2395,hold,16.9
2396,hold,16.95
2397,hold,16.55
2398,hold,16.5
2399,sell,16.7
2400,hold,16.9
2401,buy,16.8
2402,hold,16.85
2403,hold,16.8
2404,hold,17.05
2405,hold,17.6
2406,hold,18.05
2407,hold,18.45
2408,hold,18.35
2409,hold,18.55
2410,hold,18.25
2411,hold,18.15
2412,hold,18.2
2413,hold,18.25
2414,hold,18.4
2415,hold,18.1
2416,hold,17.7
2417,hold,17.95
2418,hold,17.6
2419,hold,17.85
2420,hold,17.5
2421,hold,17.65
2422,sell,17.5
2423,hold,17.8
2424,hold,17.65
2425,hold,17.65
2426,hold,17.75
2427,hold,17.4
2428,hold,17.25
2429,hold,17.05
2430,hold,17.2
2431,hold,17.05
2432,hold,17.15
2433,hold,17.25
2434,hold,17.05
2435,hold,17.0
2436,hold,17.05
2437,hold,17.15
2438,hold,17.2
2439,hold,17.35
2440,hold,17.3
2441,hold,17.25
2442,hold,17.3
2443,hold,17.0
2444,hold,17.1
2445,hold,17.05
2446,hold,17.0
2447,hold,17.05
2448,hold,17.0
2449,hold,16.95
2450,hold,17.0
2451,hold,16.9
2452,hold,16.7
2453,hold,16.9
2454,hold,16.85
2455,hold,16.9
2456,hold,16.9
2457,hold,16.75
2458,hold,16.7
2459,hold,17.2
2460,buy,17.25
2461,hold,17.35
2462,hold,17.3
2463,hold,17.5
2464,hold,17.5
2465,hold,17.3
2466,hold,17.35
2467,hold,17.25
2468,hold,17.15
2469,hold,17.5
2470,hold,17.5
2471,hold,17.35
2472,hold,17.15
2473,hold,17.15
2474,hold,17.4
2475,hold,17.4
2476,hold,17.25
2477,hold,17.4
2478,hold,17.55
2479,hold,17.9
2480,hold,18.2
2481,hold,18.3
2482,hold,18.15
2483,hold,18.1
2484,hold,18.3
2485,hold,18.2
2486,hold,18.45
2487,hold,18.1
2488,hold,18.1
2489,hold,17.9
2490,hold,17.85
2491,hold,17.65
2492,hold,17.65
2493,sell,17.75
2494,hold,17.8
2495,buy,17.8
2496,hold,17.6
2497,sell,17.95
2498,hold,18.0
2499,hold,18.05
2500,hold,18.25
2501,hold,18.3
2502,hold,18.2
2503,hold,17.8
2504,hold,17.55
2505,hold,17.4
2506,hold,17.65
2507,buy,17.5
2508,hold,17.55
2509,sell,17.7
2510,buy,17.4
2511,sell,17.6
2512,hold,17.6
2513,buy,17.75
2514,hold,17.6
2515,hold,17.55
2516,sell,17.75
2517,buy,17.8
2518,hold,17.9
2519,hold,17.8
2520,sell,18.0
2521,hold,17.65
2522,hold,17.45
2523,hold,17.55
2524,hold,17.9
2525,hold,17.85
2526,hold,17.85
2527,hold,17.55
2528,hold,17.5
2529,hold,17.5
2530,hold,17.45
2531,hold,17.4
2532,hold,17.4
2533,hold,17.2
2534,hold,17.15
2535,hold,17.15
2536,buy,17.3
2537,hold,17.3
2538,hold,17.5
2539,hold,17.4
2540,hold,17.55
2541,hold,17.8
2542,hold,17.8
2543,hold,17.9
2544,hold,17.8
2545,sell,17.85
2546,hold,17.7
2547,hold,17.6
2548,hold,17.65
2549,hold,17.6
2550,hold,17.5
2551,hold,17.6
2552,hold,17.75
2553,hold,17.7
2554,hold,17.8
2555,hold,17.6
2556,hold,17.45
2557,hold,17.5
2558,hold,17.5
2559,buy,17.2
2560,sell,17.3
2561,hold,17.35
2562,buy,17.15
2563,sell,17.15
2564,hold,17.35
2565,hold,17.35
2566,hold,17.25
2567,hold,17.25
2568,hold,17.15
2569,hold,17.2
2570,hold,17.3
2571,hold,17.4
2572,hold,17.35
2573,hold,17.4
2574,hold,17.25
2575,hold,17.3
2576,hold,17.15
2577,hold,17.15
2578,hold,17.25
2579,hold,17.2
2580,hold,17.2
2581,hold,17.3
2582,hold,17.15
2583,hold,17.2
2584,hold,16.95
2585,hold,16.7
2586,hold,16.55
2587,hold,16.65
2588,hold,16.8
2589,hold,16.85
2590,hold,16.8
2591,hold,16.75
2592,hold,16.65
2593,hold,16.5
2594,hold,16.65
2595,hold,16.85
2596,hold,16.7
2597,hold,16.7
2598,hold,16.65
2599,hold,16.55
2600,hold,16.45
2601,hold,16.5
2602,hold,16.3
2603,hold,16.3
2604,hold,16.55
2605,buy,16.55
2606,hold,16.5
2607,hold,16.5
2608,sell,16.55
2609,buy,16.5
2610,hold,16.5
2611,hold,16.9
2612,hold,16.75
2613,hold,17.1
2614,hold,16.95
2615,hold,17.0
2616,hold,17.0
2617,hold,17.0
2618,hold,17.1
2619,hold,17.3
2620,hold,17.3
2621,hold,17.15
2622,hold,17.2
2623,hold,17.25
2624,hold,17.4
2625,hold,17.35
2626,hold,17.3
2627,hold,17.1
2628,hold,16.75
2629,hold,16.75
2630,sell,16.85
2631,buy,16.75
2632,hold,16.85
2633,sell,17.0
2634,hold,17.4
2635,buy,17.05
2636,hold,17.15
2637,hold,17.2
2638,hold,17.2
2639,hold,17.4
2640,hold,17.45
2641,hold,17.95
2642,hold,18.45
2643,hold,18.3
2644,hold,18.35
2645,hold,18.25
2646,hold,18.25
2647,hold,18.0
2648,hold,18.0
2649,hold,18.1
2650,hold,18.2
2651,hold,18.45
2652,hold,18.75
2653,hold,18.5
2654,hold,18.4
2655,hold,18.0
2656,hold,18.1
2657,hold,17.9
2658,hold,18.0
2659,hold,18.3
2660,hold,18.1
2661,hold,17.65
2662,sell,17.6
2663,hold,17.85
2664,hold,17.65
2665,hold,17.65
2666,hold,17.6
2667,hold,17.85
2668,hold,18.0
2669,hold,18.0
2670,hold,18.05
2671,hold,18.15
2672,hold,18.15
2673,hold,17.55
2674,hold,17.45
2675,hold,17.2
2676,hold,17.85
2677,hold,17.65
2678,hold,17.55
2679,hold,17.5
2680,hold,17.75
2681,buy,17.45
2682,hold,17.65
2683,sell,18.4
2684,buy,17.9
2685,hold,17.7
2686,hold,18.1
2687,hold,17.85
2688,hold,17.85
2689,hold,17.95
2690,hold,18.05
2691,hold,18.0
2692,hold,18.85
2693,hold,18.7
2694,hold,18.65
2695,hold,18.75
2696,hold,18.85
2697,hold,18.9
2698,hold,18.8
2699,hold,19.0
2700,hold,18.8
2701,hold,17.85
2702,hold,18.3
2703,hold,18.0
2704,sell,18.2
2705,hold,18.5
2706,hold,18.2
2707,hold,17.9
2708,hold,17.75
2709,hold,18.35
2710,buy,18.25
2711,hold,18.0
2712,sell,18.6
2713,buy,19.45
2714,hold,19.1
2715,hold,19.45
2716,hold,19.2
2717,hold,19.0
2718,hold,18.95
2719,hold,19.05
2720,hold,19.6
2721,hold,19.75
2722,hold,19.15
2723,hold,20.4
2724,hold,21.8
2725,hold,21.7
2726,hold,21.75
2727,hold,22.1
2728,hold,21.95
2729,hold,22.05
2730,hold,21.8
2731,hold,21.7
2732,hold,22.05
2733,hold,22.4
2734,hold,22.45
2735,hold,22.2
2736,hold,23.25
2737,hold,22.8
2738,hold,24.35
2739,hold,24.1
2740,hold,24.5
2741,hold,24.3
2742,hold,23.35
2743,hold,23.7
2744,hold,22.95
2745,hold,23.05
2746,hold,23.4
2747,hold,23.25
2748,hold,23.15
2749,hold,23.2
2750,hold,23.3
2751,hold,22.95
2752,hold,22.4
2753,hold,22.4
2754,hold,21.6
2755,sell,21.6
2756,hold,21.75
2757,hold,22.55
2758,hold,22.55
2759,hold,22.4
2760,hold,22.2
2761,hold,21.95
2762,hold,22.7
2763,hold,22.8
2764,hold,22.45
2765,hold,22.75
2766,hold,23.05
2767,hold,23.2
2768,hold,23.0
2769,hold,22.4
2770,hold,21.9
2771,hold,22.35
2772,hold,21.85
2773,hold,21.7
2774,hold,22.1
2775,hold,22.75
2776,hold,22.8
2777,hold,22.95
2778,hold,23.6
2779,hold,23.75
2780,hold,23.5
2781,hold,23.0
2782,hold,22.65
2783,hold,23.3
2784,hold,23.1
2785,hold,22.2
2786,hold,21.95
2787,hold,22.15
2788,hold,23.25
2789,hold,23.15
2790,hold,23.15
2791,hold,23.45
2792,hold,23.1
2793,hold,23.3
2794,hold,23.1
2795,hold,23.7
2796,hold,23.7
2797,hold,23.15
2798,hold,23.1
2799,hold,22.75
2800,hold,21.25
2801,hold,21.5
2802,hold,21.6
2803,hold,21.8
2804,hold,20.35
2805,hold,19.6
2806,hold,20.05
2807,hold,20.65
2808,hold,20.85
2809,hold,20.8
2810,hold,21.0
2811,hold,20.2
2812,hold,20.1
2813,hold,20.3
2814,hold,19.95
2815,hold,20.1
2816,hold,20.15
2817,hold,20.45
2818,hold,19.9
2819,hold,19.3
2820,hold,19.7
2821,hold,19.4
2822,hold,18.05
2823,hold,18.05
2824,hold,18.05
2825,hold,17.95
2826,hold,17.75
2827,hold,17.55
2828,hold,17.65
2829,hold,17.05
2830,hold,17.0
2831,hold,16.8
2832,hold,16.5
2833,hold,16.4
2834,hold,15.85
2835,hold,15.0
2836,hold,16.05
2837,hold,15.7
2838,hold,15.6
2839,hold,15.15
2840,hold,14.8
2841,hold,14.8
2842,hold,15.95
2843,hold,15.65
2844,hold,15.4
2845,hold,15.3
2846,hold,15.75
2847,hold,15.9
2848,hold,15.75
2849,hold,16.0
2850,hold,16.6
2851,hold,16.55
2852,hold,16.35
2853,hold,16.75
2854,hold,17.55
2855,hold,17.2
2856,hold,16.85
2857,hold,16.85
2858,hold,16.85
2859,hold,17.35
2860,hold,17.25
2861,hold,17.2
2862,hold,16.2
2863,hold,16.3
2864,hold,16.2
2865,hold,16.3
2866,hold,15.85
2867,hold,15.15
2868,hold,14.55
2869,hold,15.1
2870,hold,15.2
2871,hold,15.15
2872,hold,15.8
2873,hold,15.75
2874,hold,16.25
2875,hold,16.05
2876,hold,15.9
2877,hold,16.3
2878,hold,15.9
2879,hold,15.5
2880,hold,15.5
2881,hold,15.35
2882,hold,14.85
2883,hold,14.9
2884,hold,14.65
2885,hold,14.65
2886,hold,14.45
2887,hold,13.3
2888,hold,13.45
2889,hold,13.5
2890,buy,13.9
2891,hold,14.25
2892,hold,14.25
2893,hold,14.0
2894,hold,13.95
2895,sell,14.0
2896,buy,13.8
2897,hold,13.85
2898,sell,13.95
2899,buy,14.55
