1500,hold,63.2
1501,hold,63.5
1502,hold,62.9
1503,hold,62.5
1504,sell,63.0
1505,hold,62.6
1506,hold,61.1
1507,hold,60.4
1508,hold,60.1
1509,hold,59.6
1510,hold,60.0
1511,hold,61.5
1512,hold,59.8
1513,hold,59.0
1514,hold,59.8
1515,hold,59.1
1516,hold,57.2
1517,hold,58.0
1518,hold,57.4
1519,buy,58.6
1520,hold,58.4
1521,hold,59.0
1522,hold,59.8
1523,hold,58.5
1524,hold,58.2
1525,sell,58.8
1526,hold,59.6
1527,buy,59.9
1528,hold,60.0
1529,hold,59.2
1530,sell,60.4
1531,hold,61.2
1532,hold,61.3
1533,hold,61.4
1534,hold,61.4
1535,hold,60.8
1536,hold,59.8
1537,hold,59.7
1538,hold,60.5
1539,hold,60.4
1540,hold,60.0
1541,hold,59.0
1542,hold,59.6
1543,hold,60.6
1544,buy,61.5
1545,hold,62.0
1546,hold,62.2
1547,hold,62.2
1548,hold,61.5
1549,hold,62.1
1550,hold,62.4
1551,hold,63.4
1552,hold,63.5
1553,hold,62.3
1554,hold,62.7
1555,hold,63.1
1556,hold,62.9
1557,hold,63.8
1558,hold,64.4
1559,hold,63.0
1560,hold,62.6
1561,hold,62.8
1562,hold,62.4
1563,hold,61.6
1564,hold,61.7
1565,sell,63.5
1566,hold,63.7
1567,hold,62.1
1568,hold,61.6
1569,hold,61.8
1570,hold,61.6
1571,hold,61.0
1572,hold,59.8
1573,hold,59.5
1574,hold,59.4
1575,hold,59.8
1576,hold,60.1
1577,hold,60.1
1578,hold,61.2
1579,hold,61.2
1580,hold,59.2
1581,hold,59.5
1582,hold,59.3
1583,hold,58.9
1584,hold,58.8
1585,hold,59.0
1586,hold,58.4
1587,hold,58.9
1588,hold,58.7
1589,hold,58.7
1590,hold,60.2
1591,hold,59.8
1592,hold,59.8
1593,hold,60.8
1594,hold,61.0
1595,hold,59.2
1596,hold,58.5
1597,hold,58.6
1598,hold,59.4
1599,hold,60.5
1600,hold,61.1
1601,hold,61.4
1602,hold,62.1
1603,hold,62.7
1604,hold,63.3
1605,hold,62.6
1606,hold,62.1
1607,hold,62.0
1608,hold,61.4
1609,hold,61.7
1610,hold,61.0
1611,hold,60.6
1612,hold,60.0
1613,hold,60.3
1614,hold,61.4
1615,hold,59.9
1616,hold,59.5
1617,hold,60.4
1618,hold,60.4
1619,hold,59.8
1620,hold,59.6
1621,hold,60.4
1622,hold,60.3
1623,hold,59.9
1624,hold,61.1
1625,hold,61.5
1626,hold,61.8
1627,hold,62.0
1628,hold,62.8
1629,hold,62.6
1630,hold,62.5
1631,hold,63.0
1632,hold,63.0
1633,hold,62.4
1634,hold,62.3
1635,hold,62.0
1636,hold,62.0
1637,hold,61.9
1638,hold,60.9
1639,hold,60.7
1640,hold,61.0
1641,hold,61.0
1642,hold,60.2
1643,hold,60.1
1644,hold,60.3
1645,hold,59.8
1646,hold,59.6
1647,hold,60.1
1648,hold,59.9
1649,hold,60.1
1650,hold,59.6
1651,hold,58.7
1652,hold,58.8
1653,hold,58.8
1654,buy,59.4
1655,hold,58.9
1656,hold,59.1
1657,sell,59.5
1658,hold,59.8
1659,hold,60.5
1660,hold,60.2
1661,buy,59.3
1662,sell,59.5
1663,hold,59.3
1664,hold,60.9
1665,buy,61.0
1666,hold,61.2
1667,hold,60.5
1668,hold,61.2
1669,hold,62.0
1670,hold,61.8
1671,hold,60.0
1672,hold,60.1
1673,hold,60.7
1674,hold,61.0
1675,hold,61.5
1676,hold,62.0
1677,hold,62.0
1678,hold,61.9
1679,hold,61.1
1680,hold,61.8
1681,hold,61.3
1682,hold,61.8
1683,hold,61.5
1684,hold,61.0
1685,hold,61.0
1686,hold,61.8
1687,hold,61.9
1688,hold,60.5
1689,hold,60.7
1690,sell,61.0
1691,buy,61.0
1692,hold,61.8
1693,hold,62.0
1694,hold,62.3
1695,hold,62.0
1696,hold,62.7
1697,hold,62.8
1698,hold,63.5
1699,hold,63.3
1700,hold,63.9
1701,hold,63.9
1702,hold,64.2
1703,hold,63.3
1704,hold,64.0
1705,hold,64.2
1706,hold,63.7
1707,hold,63.0
1708,hold,63.9
1709,hold,64.5
1710,hold,63.8
1711,hold,63.3
1712,hold,63.7
1713,hold,63.8
1714,hold,63.4
1715,hold,63.2
1716,hold,64.4
1717,hold,64.4
1718,hold,64.3
1719,hold,63.4
1720,hold,64.6
1721,hold,66.2
1722,hold,68.3
1723,hold,68.5
1724,hold,68.0
1725,hold,68.0
1726,hold,70.0
1727,hold,69.7
1728,hold,69.4
1729,hold,69.0
1730,hold,70.0
1731,hold,71.2
1732,hold,72.9
1733,hold,71.2
1734,hold,71.3
1735,hold,71.2
1736,hold,71.0
1737,hold,70.8
1738,hold,70.7
1739,hold,70.9
1740,hold,70.6
1741,hold,70.6
1742,hold,71.0
1743,hold,71.1
1744,hold,71.2
1745,hold,69.8
1746,hold,71.0
1747,hold,72.5
1748,hold,74.2
1749,hold,74.5
1750,hold,74.9
1751,hold,74.6
1752,hold,74.8
1753,hold,75.8
1754,hold,76.8
1755,hold,78.0
1756,hold,76.4
1757,hold,74.6
1758,hold,75.3
1759,hold,75.0
1760,hold,74.6
1761,hold,75.2
1762,hold,76.3
1763,hold,75.5
1764,hold,73.8
1765,hold,72.0
1766,sell,71.4
1767,hold,72.5
1768,hold,72.5
1769,hold,72.1
1770,hold,72.5
1771,hold,73.0
1772,hold,73.4
1773,hold,72.5
1774,hold,71.0
1775,hold,70.5
1776,hold,70.5
1777,hold,71.4
1778,hold,70.4
1779,hold,70.8
1780,hold,71.8
1781,hold,70.9
1782,hold,71.5
1783,hold,71.4
1784,hold,70.5
1785,hold,70.0
1786,hold,70.3
1787,hold,68.0
1788,hold,68.5
1789,hold,67.4
1790,hold,68.3
1791,hold,69.0
1792,buy,68.6
1793,hold,68.7
1794,sell,69.4
1795,hold,71.2
1796,hold,71.0
1797,hold,70.8
1798,hold,70.3
1799,hold,70.6
1800,hold,70.7
1801,hold,72.9
1802,hold,72.8
1803,hold,72.9
1804,hold,71.1
1805,hold,70.1
1806,hold,70.7
1807,hold,69.8
1808,hold,69.2
1809,hold,69.0
1810,hold,68.1
1811,hold,69.8
1812,buy,70.7
1813,hold,70.9
1814,hold,70.3
1815,hold,70.3
1816,sell,72.3
1817,buy,73.0
1818,hold,73.2
1819,hold,74.6
1820,hold,73.8
1821,hold,74.8
1822,hold,75.0
1823,hold,75.5
1824,hold,74.4
1825,hold,75.0
1826,hold,75.7
1827,hold,75.9
1828,hold,74.9
1829,hold,75.6
1830,hold,75.3
1831,hold,75.2
1832,hold,75.5
1833,hold,75.1
1834,hold,74.8
1835,hold,74.5
1836,hold,74.2
1837,hold,74.0
1838,hold,75.1
1839,hold,76.7
1840,hold,77.0
1841,hold,76.4
1842,hold,77.2
1843,hold,77.5
1844,hold,77.5
1845,hold,76.9
1846,hold,75.3
1847,hold,74.7
1848,hold,76.2
1849,hold,77.0
1850,hold,75.5
1851,hold,74.2
1852,sell,74.9
1853,hold,75.9
1854,hold,75.0
1855,hold,74.2
1856,hold,72.9
1857,hold,72.0
1858,hold,72.5
1859,hold,71.4
1860,hold,72.2
1861,hold,72.8
1862,hold,73.5
1863,hold,73.2
1864,hold,72.8
1865,hold,71.6
1866,hold,72.5
1867,hold,71.3
1868,hold,70.3
1869,hold,72.2
1870,hold,70.7
1871,hold,69.9
1872,hold,69.7
1873,hold,68.5
1874,hold,71.6
1875,hold,71.6
1876,hold,72.0
1877,hold,72.0
1878,hold,73.7
1879,hold,73.4
1880,hold,73.0
1881,hold,72.0
1882,hold,72.6
1883,hold,71.4
1884,hold,70.1
1885,hold,70.0
1886,hold,66.6
1887,hold,65.2
1888,hold,63.3
1889,hold,65.8
1890,hold,66.4
1891,hold,65.1
1892,hold,66.8
1893,hold,66.0
1894,hold,65.8
1895,hold,64.4
1896,hold,63.9
1897,hold,65.0
1898,buy,66.8
1899,hold,67.5
1900,hold,67.0
1901,hold,67.9
1902,hold,69.4
1903,hold,69.0
1904,sell,69.4
1905,hold,68.6
1906,hold,67.5
1907,hold,66.6
1908,hold,66.1
1909,hold,68.6
1910,hold,68.7
1911,buy,69.3
1912,hold,68.4
1913,hold,67.2
1914,hold,69.1
1915,hold,71.1
1916,hold,71.2
1917,hold,70.5
1918,hold,72.0
1919,hold,69.0
1920,hold,67.5
1921,hold,67.2
1922,sell,69.9
1923,buy,70.3
1924,hold,70.3
1925,hold,70.0
1926,hold,68.6
1927,hold,69.1
1928,hold,69.1
1929,hold,69.0
1930,hold,69.1
1931,hold,70.0
1932,hold,70.4
1933,hold,70.4
1934,hold,70.3
1935,hold,71.1
1936,hold,70.7
1937,hold,71.1
1938,hold,69.7
1939,hold,70.3
1940,hold,71.7
1941,hold,71.5
1942,hold,71.9
1943,hold,71.9
1944,hold,73.1
1945,hold,73.6
1946,hold,73.8
1947,hold,73.9
1948,hold,73.5
1949,hold,74.6
1950,hold,75.0
1951,hold,74.5
1952,hold,74.1
1953,hold,72.6
1954,hold,73.4
1955,hold,75.9
1956,hold,76.0
1957,hold,75.4
1958,hold,75.7
1959,hold,74.2
1960,hold,73.3
1961,hold,74.0
1962,hold,73.4
1963,hold,72.8
1964,sell,71.6
1965,hold,73.6
1966,buy,73.6
1967,hold,74.6
1968,hold,76.6
1969,hold,76.0
1970,hold,76.3
1971,sell,75.4
1972,hold,76.4
1973,hold,76.3
1974,buy,74.1
1975,sell,75.0
1976,hold,75.2
1977,hold,74.5
1978,hold,72.5
1979,hold,72.7
1980,hold,72.5
1981,hold,72.8
1982,hold,76.0
1983,hold,75.0
1984,buy,75.4
1985,hold,75.0
1986,hold,75.5
1987,hold,75.7
1988,hold,75.8
1989,hold,75.8
1990,hold,75.0
1991,hold,75.7
1992,hold,75.8
1993,hold,76.0
1994,hold,75.6
1995,hold,75.6
1996,hold,76.5
1997,hold,76.5
1998,hold,77.0
1999,hold,77.5
2000,hold,75.3
2001,hold,75.6
2002,hold,76.7
2003,hold,78.7
2004,hold,78.5
2005,hold,77.0
2006,hold,76.8
2007,hold,76.2
2008,hold,76.5
2009,hold,77.4
2010,hold,77.4
2011,hold,77.5
2012,hold,78.0
2013,hold,76.9
2014,hold,76.6
2015,hold,77.3
2016,hold,78.5
2017,hold,78.5
2018,hold,80.0
2019,hold,80.0
2020,hold,80.0
2021,hold,79.7
2022,hold,78.1
2023,hold,79.1
2024,hold,81.1
2025,hold,80.1
2026,hold,80.0
2027,hold,79.3
2028,hold,78.9
2029,hold,79.5
2030,hold,79.1
2031,hold,79.7
2032,hold,80.0
2033,hold,80.0
2034,hold,81.3
2035,hold,83.2
2036,hold,83.2
2037,hold,81.1
2038,hold,83.7
2039,hold,83.2
2040,hold,84.9
2041,hold,85.2
2042,hold,85.4
2043,hold,83.6
2044,hold,85.8
2045,hold,85.5
2046,hold,84.1
2047,hold,84.9
2048,hold,85.1
2049,hold,85.0
2050,hold,83.1
2051,hold,83.8
2052,hold,83.0
2053,hold,82.0
2054,sell,82.4
2055,hold,82.6
2056,hold,84.9
2057,buy,84.9
2058,hold,83.8
2059,hold,85.0
2060,hold,85.8
2061,hold,84.3
2062,hold,84.3
2063,hold,84.6
2064,hold,84.2
2065,hold,84.0
2066,hold,86.0
2067,hold,86.8
2068,hold,88.4
2069,hold,88.9
2070,hold,87.6
2071,hold,85.6
2072,hold,84.4
2073,hold,84.6
2074,hold,85.3
2075,hold,85.5
2076,hold,85.4
2077,hold,85.5
2078,hold,83.4
2079,sell,85.1
2080,hold,81.8
2081,hold,82.5
2082,hold,82.2
2083,hold,79.1
2084,hold,80.6
2085,hold,80.0
2086,hold,81.6
2087,hold,82.3
2088,hold,81.7
2089,hold,85.1
2090,hold,79.9
2091,hold,76.5
2092,hold,78.2
2093,hold,77.8
2094,hold,79.8
2095,hold,77.9
2096,hold,80.4
2097,hold,79.4
2098,hold,80.0
2099,hold,79.2
2100,hold,78.1
2101,hold,80.8
2102,hold,80.5
2103,hold,81.6
2104,hold,80.6
2105,hold,80.1
2106,hold,79.6
2107,hold,78.7
2108,hold,79.3
2109,hold,79.9
2110,hold,81.3
2111,hold,83.3
2112,hold,84.2
2113,hold,81.2
2114,hold,81.0
2115,hold,80.9
2116,hold,80.0
2117,hold,79.1
2118,hold,78.1
2119,hold,75.7
2120,hold,75.8
2121,hold,75.5
2122,hold,74.8
2123,hold,74.8
2124,hold,77.5
2125,hold,76.7
2126,hold,74.3
2127,hold,74.8
2128,hold,74.6
2129,buy,76.3
2130,hold,79.3
2131,hold,79.0
2132,hold,81.0
2133,hold,80.0
2134,hold,79.8
2135,hold,80.9
2136,hold,81.4
2137,hold,80.5
2138,hold,82.3
2139,hold,82.0
2140,hold,82.7
2141,hold,83.2
2142,hold,83.0
2143,hold,82.9
2144,hold,82.0
2145,hold,82.4
2146,hold,83.6
2147,hold,82.4
2148,hold,82.7
2149,hold,82.0
2150,hold,83.0
2151,hold,82.4
2152,hold,82.7
2153,hold,82.7
2154,hold,83.3
2155,hold,83.9
2156,hold,84.0
2157,hold,82.0
2158,hold,81.1
2159,sell,83.8
2160,buy,83.5
2161,hold,84.4
2162,hold,84.5
2163,hold,85.0
2164,hold,86.5
2165,hold,86.5
2166,hold,85.7
2167,hold,86.0
2168,hold,85.3
2169,hold,85.7
2170,hold,86.1
2171,hold,85.9
2172,hold,86.4
2173,hold,87.6
2174,hold,89.8
2175,hold,88.9
2176,hold,89.6
2177,hold,89.8
2178,hold,90.6
2179,hold,91.0
2180,hold,89.1
2181,hold,87.1
2182,hold,85.5
2183,hold,86.3
2184,hold,86.4
2185,sell,87.5
2186,hold,87.4
2187,hold,88.1
2188,hold,86.7
2189,hold,86.0
2190,hold,85.7
2191,hold,85.4
2192,hold,84.8
2193,hold,87.3
2194,buy,88.1
2195,hold,88.0
2196,hold,88.7
2197,hold,89.2
2198,hold,89.9
2199,hold,90.3
2200,hold,90.4
2201,hold,91.0
2202,hold,90.5
2203,hold,90.8
2204,hold,91.3
2205,hold,90.3
2206,hold,90.5
2207,hold,90.2
2208,hold,90.2
2209,hold,90.0
2210,hold,90.4
2211,hold,90.5
2212,hold,91.3
2213,hold,95.5
2214,hold,95.3
2215,hold,96.3
2216,hold,95.9
2217,hold,96.5
2218,hold,98.7
2219,hold,97.9
2220,hold,96.6
2221,hold,96.9
2222,hold,96.6
2223,hold,98.1
2224,hold,96.5
2225,hold,98.3
2226,hold,98.4
2227,hold,99.2
2228,hold,98.4
2229,hold,97.0
2230,hold,96.7
2231,hold,97.3
2232,hold,96.0
2233,hold,94.8
2234,sell,95.7
2235,hold,95.2
2236,buy,96.5
2237,hold,96.0
2238,hold,95.6
2239,sell,97.0
2240,buy,99.6
2241,hold,101.0
2242,hold,101.5
2243,hold,100.5
2244,hold,99.7
2245,hold,100.0
2246,hold,101.0
2247,hold,101.0
2248,hold,102.0
2249,hold,100.5
2250,hold,99.2
2251,hold,99.3
2252,hold,101.5
2253,hold,100.5
2254,hold,101.0
2255,hold,101.0
2256,hold,99.9
2257,hold,99.0
2258,hold,99.3
2259,hold,101.0
2260,hold,101.5
2261,hold,101.5
2262,hold,101.5
2263,hold,103.0
2264,hold,103.0
2265,hold,105.0
2266,hold,107.0
2267,hold,107.0
2268,hold,109.0
2269,hold,107.0
2270,hold,105.5
2271,hold,107.0
2272,hold,105.0
2273,hold,103.5
2274,hold,104.5
2275,hold,105.0
2276,hold,102.0
2277,hold,104.0
2278,hold,104.0
2279,hold,103.0
2280,sell,103.5
2281,hold,102.0
2282,hold,102.5
2283,hold,104.5
2284,hold,104.0
2285,hold,103.0
2286,hold,100.5
2287,hold,100.0
2288,hold,98.8
2289,hold,98.7
2290,hold,98.0
2291,hold,99.5
2292,hold,99.0
2293,hold,100.5
2294,hold,100.0
2295,hold,100.5
2296,hold,101.0
2297,hold,100.5
2298,hold,100.5
2299,hold,98.5
2300,hold,97.5
2301,hold,98.3
2302,hold,101.5
2303,buy,100.5
2304,hold,99.4
2305,sell,100.5
2306,hold,100.0
2307,buy,99.9
2308,sell,106.5
2309,buy,108.5
2310,hold,106.0
2311,hold,106.0
2312,hold,107.0
2313,hold,108.5
2314,hold,108.0
2315,hold,109.5
2316,hold,110.5
2317,hold,110.0
2318,hold,111.5
2319,hold,112.5
2320,hold,114.5
2321,hold,115.0
2322,hold,114.5
2323,hold,114.5
2324,hold,115.5
2325,hold,115.0
2326,hold,113.5
2327,hold,113.5
2328,hold,114.0
2329,hold,112.5
2330,hold,112.0
2331,hold,108.0
2332,hold,109.5
2333,sell,112.0
2334,buy,109.5
2335,hold,111.0
2336,sell,110.0
2337,hold,109.5
2338,hold,107.5
2339,hold,109.0
2340,hold,109.5
2341,hold,107.5
2342,hold,108.5
2343,hold,108.5
2344,hold,108.0
2345,hold,104.5
2346,hold,106.0
2347,hold,106.0
2348,hold,106.5
2349,hold,105.5
2350,hold,104.0
2351,hold,103.5
2352,hold,101.0
2353,hold,101.0
2354,hold,101.5
2355,hold,104.5
2356,hold,111.0
2357,hold,108.0
2358,hold,110.0
2359,hold,107.0
2360,hold,107.0
2361,hold,109.0
2362,hold,105.0
2363,hold,106.0
2364,hold,106.0
2365,hold,109.5
2366,hold,110.0
2367,hold,109.5
2368,hold,108.0
2369,hold,109.0
2370,hold,105.5
2371,hold,98.2
2372,hold,97.0
2373,hold,100.0
2374,buy,102.0
2375,hold,102.5
2376,hold,102.5
2377,hold,100.0
2378,sell,102.0
2379,hold,102.5
2380,buy,100.5
2381,sell,100.5
2382,hold,100.5
2383,hold,98.8
2384,hold,97.0
2385,hold,96.4
2386,hold,96.4
2387,buy,96.0
2388,hold,97.2
2389,hold,96.8
2390,hold,96.0
2391,sell,96.5
2392,hold,95.5
2393,hold,94.4
2394,hold,94.5
2395,buy,97.0
2396,hold,96.8
2397,hold,95.6
2398,hold,96.8
2399,sell,98.7
2400,buy,100.5
2401,hold,102.0
2402,hold,102.0
2403,sell,100.5
2404,hold,101.5
2405,hold,102.0
2406,hold,103.0
2407,hold,104.5
2408,hold,104.5
2409,hold,103.5
2410,hold,102.5
2411,hold,102.5
2412,hold,105.5
2413,buy,105.5
2414,hold,103.0
2415,sell,105.5
2416,hold,105.0
2417,hold,103.0
2418,hold,101.5
2419,hold,103.0
2420,hold,100.5
2421,hold,101.5
2422,hold,103.0
2423,buy,105.0
2424,hold,104.0
2425,hold,103.0
2426,hold,105.0
2427,hold,105.0
2428,hold,106.5
2429,hold,105.0
2430,hold,107.0
2431,hold,106.0
2432,hold,107.0
2433,hold,110.0
2434,hold,110.0
2435,hold,111.5
2436,hold,111.0
2437,hold,110.0
2438,hold,107.0
2439,hold,109.5
2440,hold,109.5
2441,hold,110.0
2442,hold,109.5
2443,hold,109.5
2444,hold,109.0
2445,hold,106.5
2446,hold,107.0
2447,hold,107.0
2448,sell,106.0
2449,buy,104.5
2450,sell,105.0
2451,hold,103.0
2452,hold,103.5
2453,hold,104.0
2454,hold,104.0
2455,hold,105.0
2456,hold,103.0
2457,hold,101.0
2458,hold,100.0
2459,hold,101.0
2460,hold,103.5
2461,hold,105.0
2462,hold,105.0
2463,hold,105.0
2464,hold,104.5
2465,hold,104.0
2466,hold,105.0
2467,hold,104.0
2468,hold,103.0
2469,hold,105.0
2470,hold,104.0
2471,hold,105.0
2472,hold,103.0
2473,hold,102.5
2474,hold,102.0
2475,hold,103.5
2476,hold,101.0
2477,hold,102.5
2478,hold,102.0
2479,hold,104.0
2480,hold,103.0
2481,hold,103.0
2482,hold,104.0
2483,hold,104.5
2484,hold,106.0
2485,hold,105.5
2486,hold,104.5
2487,hold,102.5
2488,hold,102.5
2489,hold,102.0
2490,hold,104.0
2491,hold,101.0
2492,hold,102.0
2493,hold,103.0
2494,buy,103.5
2495,hold,105.0
2496,hold,107.0
2497,hold,107.5
2498,hold,107.5
2499,sell,106.5
2500,hold,107.5
2501,hold,107.5
2502,hold,108.0
2503,hold,105.0
2504,hold,100.5
2505,hold,102.0
2506,hold,104.0
2507,buy,103.0
2508,hold,104.5
2509,hold,105.0
2510,hold,105.0
2511,hold,107.5
2512,hold,108.5
2513,hold,108.0
2514,hold,108.0
2515,hold,106.5
2516,hold,107.5
2517,hold,107.0
2518,hold,108.0
2519,hold,107.5
2520,hold,108.0
2521,hold,108.0
2522,hold,107.5
2523,hold,110.0
2524,hold,113.0
2525,hold,114.5
2526,hold,113.0
2527,hold,114.0
2528,hold,113.0
2529,hold,116.5
2530,hold,115.0
2531,hold,114.0
2532,hold,114.5
2533,hold,114.5
2534,hold,112.0
2535,hold,112.5
2536,hold,112.5
2537,hold,113.5
2538,hold,115.5
2539,hold,116.0
2540,hold,117.5
2541,hold,118.5
2542,hold,119.5
2543,hold,120.0
2544,hold,118.5
2545,hold,117.5
2546,hold,119.0
2547,hold,119.0
2548,hold,119.5
2549,hold,120.0
2550,hold,120.5
2551,hold,122.5
2552,hold,121.0
2553,hold,120.0
2554,hold,123.0
2555,hold,121.5
2556,hold,121.5
2557,hold,121.0
2558,hold,121.0
2559,hold,118.5
2560,hold,119.0
2561,hold,120.5
2562,hold,118.5
2563,hold,118.0
2564,sell,117.0
2565,hold,118.0
2566,buy,118.5
2567,hold,119.5
2568,hold,120.0
2569,hold,118.5
2570,sell,120.5
2571,buy,122.0
2572,hold,122.0
2573,hold,122.0
2574,hold,121.0
2575,hold,121.0
2576,hold,120.5
2577,hold,122.0
2578,hold,122.0
2579,hold,123.0
2580,hold,123.5
2581,hold,124.0
2582,hold,122.0
2583,hold,119.5
2584,hold,122.5
2585,hold,123.5
2586,hold,123.0
2587,hold,122.5
2588,hold,123.0
2589,hold,124.5
2590,hold,125.0
2591,hold,123.5
2592,hold,123.0
2593,hold,124.0
2594,hold,125.0
2595,hold,125.5
2596,hold,126.0
2597,hold,124.5
2598,hold,123.0
2599,hold,123.0
2600,hold,123.5
2601,hold,124.5
2602,hold,125.5
2603,hold,126.5
2604,hold,128.0
2605,hold,132.5
2606,hold,134.5
2607,hold,135.0
2608,hold,136.0
2609,hold,134.5
2610,hold,134.0
2611,hold,134.5
2612,hold,136.5
2613,hold,132.5
2614,hold,133.0
2615,hold,130.5
2616,hold,124.5
2617,sell,123.5
2618,hold,123.5
2619,hold,124.5
2620,hold,125.0
2621,hold,123.0
2622,hold,121.5
2623,hold,124.0
2624,hold,124.5
2625,hold,121.0
2626,hold,120.0
2627,hold,123.5
2628,buy,119.5
2629,hold,120.5
2630,sell,121.5
2631,buy,120.5
2632,hold,120.5
2633,sell,121.5
2634,buy,122.5
2635,hold,124.0
2636,hold,124.0
2637,hold,123.0
2638,sell,124.0
2639,hold,125.5
2640,buy,124.5
2641,hold,125.5
2642,sell,125.0
2643,buy,124.5
2644,sell,125.5
2645,hold,125.0
2646,buy,124.0
2647,sell,128.5
2648,buy,126.0
2649,hold,128.0
2650,sell,127.5
2651,buy,127.0
2652,sell,127.0
2653,hold,125.0
2654,hold,125.0
2655,hold,123.0
2656,hold,123.5
2657,hold,122.5
2658,hold,124.5
2659,hold,125.0
2660,hold,125.0
2661,hold,122.0
2662,hold,122.5
2663,hold,123.0
2664,hold,122.0
2665,hold,121.0
2666,hold,120.5
2667,hold,120.0
2668,buy,121.5
2669,hold,121.0
2670,hold,124.5
2671,hold,126.0
2672,hold,125.0
2673,hold,122.5
2674,sell,125.0
2675,hold,120.5
2676,hold,121.0
2677,hold,121.5
2678,hold,121.5
2679,buy,123.5
2680,hold,126.0
2681,hold,125.0
2682,hold,129.0
2683,hold,127.5
2684,hold,125.5
2685,hold,128.0
2686,hold,128.0
2687,hold,129.0
2688,hold,128.5
2689,hold,130.5
2690,hold,131.0
2691,hold,132.0
2692,hold,132.0
2693,hold,132.0
2694,hold,131.0
2695,hold,134.5
2696,hold,134.0
2697,hold,132.0
2698,hold,134.0
2699,hold,135.0
2700,hold,133.0
2701,hold,131.5
2702,hold,136.0
2703,hold,139.0
2704,hold,138.5
2705,hold,138.5
2706,hold,139.0
2707,hold,139.0
2708,hold,140.0
2709,hold,141.5
2710,hold,140.0
2711,hold,137.5
2712,hold,138.0
2713,hold,139.0
2714,hold,137.5
2715,hold,138.0
2716,hold,138.0
2717,hold,136.0
2718,hold,134.5
2719,sell,135.0
2720,hold,136.0
2721,hold,133.0
2722,hold,130.5
2723,hold,131.5
2724,hold,138.0
2725,hold,138.5
2726,buy,137.5
2727,hold,138.0
2728,hold,137.5
2729,hold,139.0
2730,hold,138.5
2731,hold,141.0
2732,hold,140.0
2733,hold,141.0
2734,hold,139.5
2735,hold,133.5
2736,hold,134.0
2737,sell,138.0
2738,hold,134.0
2739,hold,132.0
2740,hold,132.5
2741,hold,130.0
2742,buy,131.5
2743,sell,137.0
2744,buy,139.0
2745,hold,138.0
2746,hold,141.0
2747,hold,140.0
2748,hold,145.0
2749,hold,145.0
2750,hold,147.0
2751,hold,146.5
2752,hold,143.5
2753,hold,141.0
2754,hold,142.5
2755,hold,144.5
2756,hold,146.0
2757,hold,145.5
2758,hold,143.0
2759,hold,142.0
2760,hold,142.5
2761,hold,148.0
2762,hold,148.5
2763,hold,148.5
2764,hold,151.0
2765,hold,154.5
2766,hold,150.5
2767,hold,149.0
2768,hold,150.5
2769,hold,150.5
2770,hold,150.0
2771,hold,149.0
2772,hold,145.5
2773,hold,144.0
2774,hold,146.0
2775,sell,148.0
2776,buy,149.0
2777,hold,146.0
2778,sell,149.0
2779,hold,153.5
2780,hold,154.0
2781,hold,154.0
2782,hold,153.5
2783,hold,151.5
2784,hold,151.0
2785,hold,145.5
2786,hold,142.5
2787,hold,142.5
2788,hold,145.5
2789,hold,144.0
2790,hold,147.0
2791,hold,146.0
2792,hold,143.0
2793,hold,143.0
2794,hold,147.0
2795,hold,147.0
2796,hold,144.0
2797,hold,143.0
2798,hold,147.0
2799,buy,142.5
2800,hold,143.0
2801,sell,142.5
2802,hold,143.5
2803,buy,147.0
2804,hold,152.5
2805,hold,151.5
2806,hold,151.5
2807,sell,148.5
2808,hold,147.0
2809,hold,147.5
2810,hold,147.0
2811,hold,147.5
2812,buy,146.5
2813,sell,146.5
2814,hold,148.5
2815,hold,147.5
2816,hold,148.0
2817,hold,146.0
2818,hold,146.5
2819,hold,146.5
2820,buy,146.5
2821,hold,146.5
2822,hold,145.5
2823,hold,145.5
2824,sell,147.5
2825,buy,146.5
2826,hold,145.0
2827,sell,147.0
2828,hold,146.0
2829,hold,145.0
2830,hold,144.0
2831,hold,143.0
2832,hold,141.0
2833,hold,140.0
2834,hold,138.5
2835,hold,139.0
2836,hold,139.5
2837,hold,143.5
2838,hold,144.5
2839,hold,143.0
2840,hold,142.0
2841,hold,142.5
2842,hold,142.0
2843,hold,142.0
2844,hold,144.5
2845,hold,145.0
2846,hold,146.5
2847,hold,146.0
2848,hold,138.5
2849,hold,140.5
2850,hold,141.0
2851,hold,141.5
2852,hold,142.5
2853,hold,140.5
2854,hold,140.5
2855,hold,138.0
2856,hold,136.5
2857,hold,138.5
2858,hold,138.5
2859,hold,138.5
2860,hold,136.5
2861,hold,140.0
2862,hold,139.0
2863,hold,140.5
2864,hold,139.0
2865,hold,136.0
2866,hold,137.0
2867,hold,134.0
2868,hold,134.0
2869,hold,135.5
2870,hold,138.5
2871,hold,139.5
2872,hold,134.5
2873,hold,136.5
2874,hold,134.0
2875,hold,134.0
2876,hold,133.0
2877,hold,129.0
2878,hold,130.5
2879,hold,128.5
2880,hold,128.0
2881,hold,126.0
2882,hold,124.0
2883,hold,126.0
2884,hold,125.0
2885,hold,126.0
2886,hold,121.0
2887,hold,115.0
2888,hold,123.5
2889,buy,122.5
2890,hold,124.0
2891,hold,125.0
2892,hold,129.0
2893,hold,124.0
2894,hold,125.5
2895,sell,127.0
2896,hold,125.0
2897,hold,122.5
2898,hold,123.0
2899,hold,129.0
